CO_Concentration,NO2_Concentration,O3_Concentration,PM10_Concentration,PM25_Concentration,SO2_Concentration,station_id,time
0.8,26.9,71.2,82.3,45.0,17.7,1004.0,2015-03-01 20:00:00
1.2,36.8,56.0,93.6,59.0,23.6,1004.0,2015-03-01 21:00:00
1.2,34.6,51.0,95.7,67.0,23.3,1004.0,2015-03-01 22:00:00
1.2,24.9,53.1,96.8,62.0,16.3,1004.0,2015-03-01 23:00:00
1.0,16.1,61.0,72.4,50.0,11.3,1004.0,2015-03-02 00:00:00
1.1,21.6,50.1,84.7,38.0,9.8,1004.0,2015-03-02 01:00:00
1.3,32.0,39.5,86.3,59.0,17.1,1004.0,2015-03-02 02:00:00
1.1,30.9,42.2,87.6,50.0,15.5,1004.0,2015-03-02 03:00:00
1.0,27.2,41.8,80.0,48.0,12.8,1004.0,2015-03-02 04:00:00
1.0,24.7,43.0,80.0,41.0,12.0,1004.0,2015-03-02 05:00:00
1.1,29.8,43.6,74.2,39.0,17.2,1004.0,2015-03-02 06:00:00
2.9,39.6,35.4,90.0,61.0,44.5,1004.0,2015-03-02 07:00:00
1.4,41.9,32.5,53.3,33.0,28.4,1004.0,2015-03-02 08:00:00
2.6,70.2,15.8,102.5,68.0,37.4,1004.0,2015-03-02 09:00:00
2.2,69.1,24.8,108.7,81.0,35.9,1004.0,2015-03-02 10:00:00
2.0,67.9,35.1,119.7,96.0,37.8,1004.0,2015-03-02 11:00:00
1.3,52.6,52.7,80.0,63.0,26.0,1004.0,2015-03-02 12:00:00
0.7,24.7,73.1,80.7,45.0,16.9,1004.0,2015-03-02 13:00:00
0.5,14.5,83.1,101.3,31.0,14.8,1004.0,2015-03-02 14:00:00
0.8,38.9,73.5,110.2,49.0,15.4,1004.0,2015-03-02 15:00:00
0.6,28.4,82.7,107.3,39.0,9.8,1004.0,2015-03-02 16:00:00
0.3,10.6,90.4,94.2,22.0,3.2,1004.0,2015-03-02 17:00:00
0.4,10.6,81.9,95.2,26.0,8.2,1004.0,2015-03-02 18:00:00
0.3,10.0,79.1,94.0,25.0,6.9,1004.0,2015-03-02 19:00:00
0.3,10.1,77.3,67.5,19.0,3.7,1004.0,2015-03-02 20:00:00
0.4,13.2,66.1,51.0,12.0,6.4,1004.0,2015-03-02 21:00:00
0.3,8.9,74.2,34.4,7.0,3.0,1004.0,2015-03-02 22:00:00
0.3,10.6,77.1,47.2,9.0,3.6,1004.0,2015-03-02 23:00:00
0.4,9.6,74.8,16.6,7.0,2.8,1004.0,2015-03-03 00:00:00
0.4,9.6,76.9,19.2,7.0,2.6,1004.0,2015-03-03 01:00:00
0.3,9.4,81.9,56.2,8.0,2.0,1004.0,2015-03-03 02:00:00
0.3,7.9,82.7,44.8,5.0,2.7,1004.0,2015-03-03 03:00:00
0.3,6.6,80.9,29.8,8.0,7.4,1004.0,2015-03-03 04:00:00
0.3,8.8,82.9,38.8,5.0,5.1,1004.0,2015-03-03 05:00:00
0.3,7.7,82.5,50.4,3.0,5.2,1004.0,2015-03-03 06:00:00
0.3,12.1,78.0,73.4,7.0,5.1,1004.0,2015-03-03 07:00:00
0.3,17.9,75.0,111.9,8.0,4.7,1004.0,2015-03-03 08:00:00
0.3,21.4,73.5,121.2,10.0,4.5,1004.0,2015-03-03 09:00:00
0.3,18.5,74.0,61.4,6.0,3.6,1004.0,2015-03-03 10:00:00
0.3,18.5,74.6,26.9,4.0,4.0,1004.0,2015-03-03 11:00:00
0.3,18.2,75.6,18.1,4.0,4.0,1004.0,2015-03-03 12:00:00
0.3,15.9,76.9,14.8,9.0,4.8,1004.0,2015-03-03 13:00:00
0.3,13.5,77.9,15.0,6.0,4.7,1004.0,2015-03-03 14:00:00
0.3,17.7,78.6,28.2,11.0,4.7,1004.0,2015-03-03 15:00:00
0.3,23.7,79.2,41.6,8.0,4.8,1004.0,2015-03-03 16:00:00
0.3,27.4,78.6,51.7,6.0,4.9,1004.0,2015-03-03 17:00:00
0.3,20.6,76.8,66.2,7.0,5.6,1004.0,2015-03-03 18:00:00
0.3,14.7,74.1,71.8,8.0,7.8,1004.0,2015-03-03 19:00:00
0.3,13.9,74.0,56.9,7.0,4.3,1004.0,2015-03-03 20:00:00
0.3,13.5,72.1,43.7,8.0,3.6,1004.0,2015-03-03 21:00:00
0.4,18.2,70.2,42.5,9.0,3.2,1004.0,2015-03-03 22:00:00
0.6,21.4,65.9,39.5,15.0,7.0,1004.0,2015-03-03 23:00:00
0.8,29.6,60.2,37.0,13.0,9.4,1004.0,2015-03-04 00:00:00
0.6,36.0,55.9,31.1,14.0,5.5,1004.0,2015-03-04 01:00:00
0.4,31.7,55.4,27.7,9.0,5.8,1004.0,2015-03-04 02:00:00
0.3,25.8,62.4,20.8,11.0,5.0,1004.0,2015-03-04 03:00:00
0.4,21.2,54.1,20.9,6.0,7.0,1004.0,2015-03-04 04:00:00
0.5,19.7,57.7,21.8,10.0,11.4,1004.0,2015-03-04 05:00:00
0.4,22.0,64.9,20.8,9.0,12.0,1004.0,2015-03-04 06:00:00
0.3,18.4,69.1,19.4,12.0,10.7,1004.0,2015-03-04 07:00:00
1.5,42.6,39.0,43.0,24.0,22.4,1004.0,2015-03-04 08:00:00
1.3,44.9,38.1,50.3,35.0,20.6,1004.0,2015-03-04 09:00:00
0.5,25.0,63.9,18.2,9.0,10.4,1004.0,2015-03-04 10:00:00
0.6,33.2,58.7,45.8,30.0,18.8,1004.0,2015-03-04 11:00:00
0.5,24.3,70.6,39.6,28.0,12.0,1004.0,2015-03-04 12:00:00
0.4,21.9,78.3,31.9,,9.0,1004.0,2015-03-04 13:00:00
0.4,26.4,88.8,31.5,3.0,8.2,1004.0,2015-03-04 14:00:00
0.4,32.9,86.8,36.7,27.0,7.6,1004.0,2015-03-04 15:00:00
0.4,34.5,88.3,42.7,19.0,7.8,1004.0,2015-03-04 16:00:00
0.4,37.4,89.2,49.8,30.0,9.2,1004.0,2015-03-04 17:00:00
0.5,25.7,89.2,55.0,29.0,11.4,1004.0,2015-03-04 18:00:00
0.6,25.6,80.9,72.2,44.0,17.0,1004.0,2015-03-04 19:00:00
0.9,35.5,66.2,84.1,53.0,22.7,1004.0,2015-03-04 20:00:00
1.2,51.7,45.8,104.9,72.0,32.9,1004.0,2015-03-04 21:00:00
1.6,66.4,30.2,141.6,94.0,53.1,1004.0,2015-03-04 22:00:00
2.1,69.4,23.3,154.9,126.0,54.8,1004.0,2015-03-04 23:00:00
2.1,64.1,25.4,151.4,119.0,50.3,1004.0,2015-03-05 00:00:00
2.1,64.3,21.1,144.6,124.0,44.5,1004.0,2015-03-05 01:00:00
1.7,52.7,30.3,124.1,103.0,41.0,1004.0,2015-03-05 02:00:00
2.0,56.7,24.1,144.2,129.0,44.5,1004.0,2015-03-05 03:00:00
2.0,57.3,22.4,133.6,117.0,43.1,1004.0,2015-03-05 04:00:00
1.7,53.1,23.1,99.5,94.0,37.4,1004.0,2015-03-05 05:00:00
1.7,58.5,17.0,74.9,59.0,35.8,1004.0,2015-03-05 06:00:00
1.7,60.1,14.4,74.4,65.0,34.6,1004.0,2015-03-05 07:00:00
1.7,60.7,14.7,84.3,62.0,44.7,1004.0,2015-03-05 08:00:00
1.7,55.6,19.7,103.8,81.0,40.4,1004.0,2015-03-05 09:00:00
2.1,71.8,20.9,125.0,93.0,40.0,1004.0,2015-03-05 10:00:00
2.2,77.9,29.4,153.3,134.0,50.0,1004.0,2015-03-05 11:00:00
1.4,47.2,60.3,140.3,109.0,48.9,1004.0,2015-03-05 12:00:00
1.1,37.6,76.7,132.4,96.0,52.4,1004.0,2015-03-05 13:00:00
0.9,35.4,84.4,103.1,73.0,45.0,1004.0,2015-03-05 14:00:00
0.9,41.2,84.8,103.4,68.0,46.1,1004.0,2015-03-05 15:00:00
0.8,41.7,84.9,108.2,65.0,49.4,1004.0,2015-03-05 16:00:00
0.9,40.8,84.1,112.3,77.0,51.0,1004.0,2015-03-05 17:00:00
1.0,38.3,82.2,115.8,76.0,50.5,1004.0,2015-03-05 18:00:00
1.1,38.5,74.3,131.7,89.0,50.4,1004.0,2015-03-05 19:00:00
1.3,51.1,57.3,260.6,171.0,80.6,1004.0,2015-03-05 20:00:00
1.7,83.4,24.6,425.2,318.0,119.2,1004.0,2015-03-05 21:00:00
1.7,81.5,20.4,508.5,366.0,136.1,1004.0,2015-03-05 22:00:00
1.7,82.4,18.2,477.6,384.0,140.0,1004.0,2015-03-05 23:00:00
1.7,81.7,15.9,397.5,307.0,135.7,1004.0,2015-03-06 00:00:00
1.7,68.2,19.6,317.9,274.0,95.2,1004.0,2015-03-06 01:00:00
2.0,79.7,11.0,337.3,287.0,92.5,1004.0,2015-03-06 02:00:00
2.3,79.2,9.3,311.8,278.0,76.8,1004.0,2015-03-06 03:00:00
2.6,82.7,10.1,295.5,248.0,68.3,1004.0,2015-03-06 04:00:00
2.5,79.0,8.4,234.2,209.0,43.7,1004.0,2015-03-06 05:00:00
2.9,81.8,10.8,229.2,195.0,37.2,1004.0,2015-03-06 06:00:00
3.2,83.7,9.2,224.1,195.0,34.1,1004.0,2015-03-06 07:00:00
2.8,78.7,10.4,207.7,174.0,47.9,1004.0,2015-03-06 08:00:00
2.5,72.2,16.3,198.5,171.0,60.4,1004.0,2015-03-06 09:00:00
2.2,76.2,21.6,189.1,157.0,68.3,1004.0,2015-03-06 10:00:00
2.0,70.7,33.5,200.8,178.0,68.7,1004.0,2015-03-06 11:00:00
2.1,81.9,37.5,214.3,182.0,72.5,1004.0,2015-03-06 12:00:00
2.2,95.0,43.8,219.6,196.0,70.1,1004.0,2015-03-06 13:00:00
2.4,109.9,47.0,247.9,211.0,69.2,1004.0,2015-03-06 14:00:00
2.1,83.6,76.8,248.2,226.0,65.8,1004.0,2015-03-06 15:00:00
1.9,61.6,102.9,252.3,215.0,68.4,1004.0,2015-03-06 16:00:00
2.0,60.3,111.5,289.2,252.0,86.0,1004.0,2015-03-06 17:00:00
2.2,62.5,104.1,309.4,259.0,88.0,1004.0,2015-03-06 18:00:00
2.4,75.3,86.2,320.4,278.0,86.4,1004.0,2015-03-06 19:00:00
3.2,103.6,54.6,353.3,304.0,98.0,1004.0,2015-03-06 20:00:00
3.2,105.2,48.8,358.8,331.0,105.1,1004.0,2015-03-06 21:00:00
2.9,95.8,51.0,333.9,300.0,106.5,1004.0,2015-03-06 22:00:00
2.6,89.8,49.6,322.0,304.0,97.3,1004.0,2015-03-06 23:00:00
2.6,76.4,50.7,310.4,278.0,80.2,1004.0,2015-03-07 00:00:00
5.7,130.8,16.8,378.3,363.0,66.7,1004.0,2015-03-07 01:00:00
3.5,109.9,15.7,299.3,286.0,59.9,1004.0,2015-03-07 02:00:00
3.3,105.7,16.0,,300.0,55.0,1004.0,2015-03-07 03:00:00
3.2,97.7,15.8,,273.0,52.4,1004.0,2015-03-07 04:00:00
2.8,84.6,19.9,,278.0,44.5,1004.0,2015-03-07 05:00:00
2.7,80.0,19.2,240.0,236.0,42.4,1004.0,2015-03-07 06:00:00
2.8,92.8,13.0,253.0,247.0,42.9,1004.0,2015-03-07 07:00:00
3.0,86.7,15.8,266.3,250.0,53.8,1004.0,2015-03-07 08:00:00
2.6,74.8,23.1,261.7,241.0,57.0,1004.0,2015-03-07 09:00:00
2.3,75.2,28.8,247.1,208.0,55.4,1004.0,2015-03-07 10:00:00
2.6,98.3,27.4,257.4,224.0,55.5,1004.0,2015-03-07 11:00:00
2.0,80.3,55.0,234.6,205.0,48.4,1004.0,2015-03-07 12:00:00
1.8,75.9,72.5,211.4,202.0,40.9,1004.0,2015-03-07 13:00:00
1.5,62.3,90.1,172.0,161.0,31.1,1004.0,2015-03-07 14:00:00
1.5,61.2,99.0,173.8,161.0,29.9,1004.0,2015-03-07 15:00:00
1.3,55.2,105.4,166.4,138.0,25.0,1004.0,2015-03-07 16:00:00
1.1,45.3,114.2,165.6,150.0,24.5,1004.0,2015-03-07 17:00:00
1.3,46.5,112.1,190.6,152.0,27.2,1004.0,2015-03-07 18:00:00
1.7,62.8,94.5,259.0,216.0,38.3,1004.0,2015-03-07 19:00:00
2.1,70.1,73.9,271.9,230.0,41.5,1004.0,2015-03-07 20:00:00
2.1,79.2,53.2,274.3,245.0,40.1,1004.0,2015-03-07 21:00:00
2.9,98.2,32.9,296.8,264.0,40.3,1004.0,2015-03-07 22:00:00
4.0,128.0,14.2,335.1,320.0,43.0,1004.0,2015-03-07 23:00:00
4.4,129.5,11.9,342.1,325.0,41.3,1004.0,2015-03-08 00:00:00
3.4,126.3,8.0,296.5,295.0,38.3,1004.0,2015-03-08 01:00:00
3.4,122.1,7.0,272.2,268.0,29.4,1004.0,2015-03-08 02:00:00
3.4,121.9,6.6,,257.0,26.7,1004.0,2015-03-08 03:00:00
3.2,113.0,5.7,264.0,260.0,25.9,1004.0,2015-03-08 04:00:00
3.3,100.9,6.2,273.3,271.0,19.8,1004.0,2015-03-08 05:00:00
4.0,100.1,6.9,,267.0,22.7,1004.0,2015-03-08 06:00:00
3.1,97.9,7.7,,256.0,26.6,1004.0,2015-03-08 07:00:00
3.5,92.9,7.4,,253.0,29.8,1004.0,2015-03-08 08:00:00
3.1,84.6,10.3,,262.0,42.4,1004.0,2015-03-08 09:00:00
2.7,86.0,16.5,259.9,257.0,58.2,1004.0,2015-03-08 10:00:00
2.2,75.9,31.9,,237.0,61.0,1004.0,2015-03-08 11:00:00
1.0,32.7,60.7,142.0,110.0,25.8,1004.0,2015-03-08 12:00:00
0.4,12.6,79.2,108.4,29.0,9.3,1004.0,2015-03-08 13:00:00
0.5,15.2,83.5,81.3,37.0,13.5,1004.0,2015-03-08 14:00:00
0.4,13.2,88.5,48.5,27.0,9.8,1004.0,2015-03-08 15:00:00
0.3,8.8,91.6,19.7,12.0,3.5,1004.0,2015-03-08 16:00:00
0.2,10.5,89.7,18.3,8.0,3.0,1004.0,2015-03-08 17:00:00
0.2,10.9,87.3,16.7,9.0,5.4,1004.0,2015-03-08 18:00:00
0.3,10.9,82.3,23.2,7.0,5.7,1004.0,2015-03-08 19:00:00
0.5,18.9,69.7,36.4,14.0,8.2,1004.0,2015-03-08 20:00:00
0.3,15.7,78.8,60.8,8.0,2.8,1004.0,2015-03-08 21:00:00
0.2,13.2,79.3,59.4,8.0,2.0,1004.0,2015-03-08 22:00:00
0.3,14.9,71.9,151.7,16.0,2.0,1004.0,2015-03-08 23:00:00
0.4,13.3,71.3,126.6,20.0,2.2,1004.0,2015-03-09 00:00:00
0.4,13.8,66.6,79.4,16.0,2.5,1004.0,2015-03-09 01:00:00
0.3,11.2,68.1,64.8,14.0,2.0,1004.0,2015-03-09 02:00:00
0.3,14.3,71.9,36.1,5.0,2.1,1004.0,2015-03-09 03:00:00
0.3,20.5,65.6,33.9,4.0,2.0,1004.0,2015-03-09 04:00:00
0.3,26.9,71.5,19.8,8.0,4.4,1004.0,2015-03-09 05:00:00
0.2,24.9,76.2,15.9,3.0,6.2,1004.0,2015-03-09 06:00:00
0.3,23.6,76.9,16.8,3.0,6.0,1004.0,2015-03-09 07:00:00
0.3,26.0,76.4,25.7,4.0,6.5,1004.0,2015-03-09 08:00:00
0.3,24.1,80.5,64.7,8.0,6.1,1004.0,2015-03-09 09:00:00
0.3,17.2,83.0,74.8,3.0,4.4,1004.0,2015-03-09 10:00:00
0.2,15.3,84.4,27.8,3.0,3.2,1004.0,2015-03-09 11:00:00
,,,,,,,2015-03-09 12:00:00
,10.2,76.0,14.8,3.0,,1004.0,2015-03-09 13:00:00
0.2,11.7,90.6,11.1,4.0,2.3,1004.0,2015-03-09 14:00:00
0.2,16.6,91.9,13.6,11.0,2.9,1004.0,2015-03-09 15:00:00
0.2,24.4,91.7,17.4,3.0,3.0,1004.0,2015-03-09 16:00:00
0.2,38.3,90.6,13.3,7.0,2.8,1004.0,2015-03-09 17:00:00
0.2,41.4,89.2,25.3,3.0,3.3,1004.0,2015-03-09 18:00:00
0.2,29.6,86.8,22.3,11.0,4.3,1004.0,2015-03-09 19:00:00
0.3,24.4,83.4,16.7,4.0,5.6,1004.0,2015-03-09 20:00:00
0.8,34.3,60.4,33.0,24.0,19.9,1004.0,2015-03-09 21:00:00
0.8,47.6,44.9,35.9,18.0,15.8,1004.0,2015-03-09 22:00:00
1.3,53.9,42.5,43.1,35.0,20.4,1004.0,2015-03-09 23:00:00
0.7,44.1,57.2,24.4,14.0,10.8,1004.0,2015-03-10 00:00:00
0.7,50.1,50.5,29.2,19.0,12.8,1004.0,2015-03-10 01:00:00
0.9,52.8,30.3,61.4,30.0,22.0,1004.0,2015-03-10 02:00:00
0.8,46.9,35.2,59.8,49.0,23.4,1004.0,2015-03-10 03:00:00
0.9,49.2,26.1,63.7,46.0,25.3,1004.0,2015-03-10 04:00:00
1.3,52.4,21.9,74.5,51.0,25.7,1004.0,2015-03-10 05:00:00
1.5,63.1,12.4,78.2,61.0,,1004.0,2015-03-10 06:00:00
2.3,72.4,6.6,85.5,72.0,33.3,1004.0,2015-03-10 07:00:00
,52.0,21.2,68.7,44.0,21.1,1004.0,2015-03-10 08:00:00
1.1,47.6,36.8,68.9,49.0,22.3,1004.0,2015-03-10 09:00:00
1.5,55.7,42.3,122.7,81.0,46.6,1004.0,2015-03-10 10:00:00
1.4,58.1,49.6,116.8,91.0,37.0,1004.0,2015-03-10 11:00:00
1.1,50.8,64.3,92.3,74.0,28.5,1004.0,2015-03-10 12:00:00
0.7,40.4,,56.8,52.0,21.0,1004.0,2015-03-10 13:00:00
0.5,,,45.4,39.0,11.7,1004.0,2015-03-10 14:00:00
0.4,,64.9,36.4,33.0,7.3,1004.0,2015-03-10 15:00:00
0.5,42.8,94.0,48.4,31.0,6.8,1004.0,2015-03-10 16:00:00
0.4,40.3,94.6,48.7,36.0,6.2,1004.0,2015-03-10 17:00:00
0.5,34.1,92.5,75.5,30.0,8.3,1004.0,2015-03-10 18:00:00
0.7,37.4,82.1,108.7,61.0,15.9,1004.0,2015-03-10 19:00:00
1.0,51.0,60.4,146.2,76.0,25.7,1004.0,2015-03-10 20:00:00
1.2,62.6,45.6,150.4,99.0,36.1,1004.0,2015-03-10 21:00:00
1.3,56.7,46.4,135.0,95.0,27.7,1004.0,2015-03-10 22:00:00
1.1,36.5,57.0,97.2,79.0,20.0,1004.0,2015-03-10 23:00:00
1.0,34.3,53.1,75.8,61.0,18.6,1004.0,2015-03-11 00:00:00
1.0,33.4,50.8,81.5,55.0,16.1,1004.0,2015-03-11 01:00:00
1.0,39.7,42.8,90.6,40.0,23.3,1004.0,2015-03-11 02:00:00
0.7,26.9,57.1,58.9,35.0,19.9,1004.0,2015-03-11 03:00:00
0.6,29.0,63.5,18.6,14.0,12.7,1004.0,2015-03-11 04:00:00
0.6,24.0,62.8,28.5,18.0,13.7,1004.0,2015-03-11 05:00:00
0.6,18.5,67.4,15.2,6.0,8.1,1004.0,2015-03-11 06:00:00
0.8,26.0,58.9,22.2,15.0,19.8,1004.0,2015-03-11 07:00:00
1.1,50.4,34.5,58.9,17.0,25.6,1004.0,2015-03-11 08:00:00
0.6,29.2,57.9,33.1,20.0,17.5,1004.0,2015-03-11 09:00:00
0.9,54.7,40.6,49.1,19.0,13.3,1004.0,2015-03-11 10:00:00
0.8,53.3,41.4,33.5,25.0,12.4,1004.0,2015-03-11 11:00:00
0.5,25.4,68.1,17.2,11.0,6.9,1004.0,2015-03-11 12:00:00
0.2,10.5,88.0,21.8,7.0,2.1,1004.0,2015-03-11 13:00:00
0.2,23.3,90.4,20.0,3.0,2.5,1004.0,2015-03-11 14:00:00
0.4,58.4,79.4,43.3,12.0,5.7,1004.0,2015-03-11 15:00:00
0.4,58.8,84.0,30.0,11.0,5.5,1004.0,2015-03-11 16:00:00
0.4,48.9,88.6,39.1,24.0,6.5,1004.0,2015-03-11 17:00:00
0.4,41.9,85.2,54.6,22.0,7.9,1004.0,2015-03-11 18:00:00
0.5,32.4,76.8,60.4,32.0,8.0,1004.0,2015-03-11 19:00:00
0.6,37.5,65.7,72.9,35.0,11.0,1004.0,2015-03-11 20:00:00
1.0,60.2,45.4,104.3,63.0,24.9,1004.0,2015-03-11 21:00:00
0.8,40.1,66.7,94.9,51.0,22.9,1004.0,2015-03-11 22:00:00
1.0,43.6,58.9,98.3,63.0,31.1,1004.0,2015-03-11 23:00:00
1.3,51.4,46.1,112.0,69.0,33.7,1004.0,2015-03-12 00:00:00
1.6,66.6,26.0,145.2,104.0,41.1,1004.0,2015-03-12 01:00:00
1.7,79.5,10.5,158.7,121.0,33.9,1004.0,2015-03-12 02:00:00
2.0,82.3,8.9,152.8,133.0,39.6,1004.0,2015-03-12 03:00:00
2.1,79.2,10.7,146.8,116.0,38.7,1004.0,2015-03-12 04:00:00
1.9,73.2,7.7,104.4,82.0,28.9,1004.0,2015-03-12 05:00:00
1.9,74.5,9.1,100.3,70.0,29.2,1004.0,2015-03-12 06:00:00
2.2,81.3,8.3,125.0,86.0,29.8,1004.0,2015-03-12 07:00:00
2.3,79.3,11.4,127.5,87.0,34.9,1004.0,2015-03-12 08:00:00
1.9,71.4,20.3,131.5,93.0,35.4,1004.0,2015-03-12 09:00:00
1.8,67.6,32.1,116.7,84.0,39.7,1004.0,2015-03-12 10:00:00
2.1,90.3,20.6,123.2,101.0,40.1,1004.0,2015-03-12 11:00:00
1.5,72.0,36.4,76.5,75.0,27.9,1004.0,2015-03-12 12:00:00
1.3,66.6,46.3,67.0,62.0,21.1,1004.0,2015-03-12 13:00:00
0.8,45.4,67.3,,37.0,12.9,1004.0,2015-03-12 14:00:00
0.9,55.4,68.1,60.0,46.0,16.3,1004.0,2015-03-12 15:00:00
0.8,56.5,71.3,69.2,45.0,17.7,1004.0,2015-03-12 16:00:00
0.7,55.3,75.9,58.5,46.0,15.1,1004.0,2015-03-12 17:00:00
0.7,45.9,81.3,63.4,47.0,15.3,1004.0,2015-03-12 18:00:00
0.8,43.8,70.8,68.2,50.0,15.4,1004.0,2015-03-12 19:00:00
1.0,56.8,51.0,89.3,57.0,17.2,1004.0,2015-03-12 20:00:00
1.3,70.1,36.0,105.2,76.0,24.1,1004.0,2015-03-12 21:00:00
1.4,82.3,23.9,120.3,85.0,32.8,1004.0,2015-03-12 22:00:00
1.9,95.0,11.6,138.4,105.0,39.0,1004.0,2015-03-12 23:00:00
2.0,91.4,11.4,154.2,113.0,47.1,1004.0,2015-03-13 00:00:00
2.2,92.3,9.8,143.4,119.0,46.9,1004.0,2015-03-13 01:00:00
2.7,93.1,8.5,136.9,112.0,46.2,1004.0,2015-03-13 02:00:00
2.7,94.3,7.8,131.4,124.0,43.5,1004.0,2015-03-13 03:00:00
2.9,91.7,8.0,148.8,113.0,34.1,1004.0,2015-03-13 04:00:00
3.0,100.4,7.0,186.0,139.0,22.7,1004.0,2015-03-13 05:00:00
3.0,91.6,7.3,155.0,133.0,19.6,1004.0,2015-03-13 06:00:00
2.1,79.7,6.8,142.6,107.0,27.0,1004.0,2015-03-13 07:00:00
2.1,76.9,11.5,138.0,107.0,34.6,1004.0,2015-03-13 08:00:00
2.8,89.5,16.4,204.3,147.0,55.7,1004.0,2015-03-13 09:00:00
2.6,96.4,20.3,150.7,134.0,55.8,1004.0,2015-03-13 10:00:00
1.3,53.9,46.9,,76.0,34.2,1004.0,2015-03-13 11:00:00
1.1,43.0,55.3,,46.0,28.7,1004.0,2015-03-13 12:00:00
0.9,38.8,63.1,,49.0,24.4,1004.0,2015-03-13 13:00:00
0.7,31.6,74.6,,39.0,18.9,1004.0,2015-03-13 14:00:00
0.6,39.5,80.3,32.4,29.0,14.7,1004.0,2015-03-13 15:00:00
0.6,44.9,84.9,38.4,31.0,13.7,1004.0,2015-03-13 16:00:00
0.6,49.2,82.5,50.3,33.0,13.1,1004.0,2015-03-13 17:00:00
0.6,48.4,75.8,57.7,34.0,14.2,1004.0,2015-03-13 18:00:00
0.7,53.7,63.0,67.9,38.0,14.7,1004.0,2015-03-13 19:00:00
0.8,69.8,40.9,81.4,46.0,15.0,1004.0,2015-03-13 20:00:00
0.9,70.3,37.6,72.6,57.0,16.3,1004.0,2015-03-13 21:00:00
0.9,60.8,45.1,78.2,56.0,17.5,1004.0,2015-03-13 22:00:00
1.1,79.0,28.7,101.8,77.0,31.3,1004.0,2015-03-13 23:00:00
1.6,78.9,24.2,134.9,91.0,32.0,1004.0,2015-03-14 00:00:00
2.0,91.2,9.1,185.5,126.0,32.4,1004.0,2015-03-14 01:00:00
1.8,86.2,5.5,160.8,120.0,22.3,1004.0,2015-03-14 02:00:00
2.7,91.4,5.5,133.2,126.0,23.1,1004.0,2015-03-14 03:00:00
2.2,87.3,3.7,105.1,91.0,20.3,1004.0,2015-03-14 04:00:00
1.6,82.3,2.2,89.6,82.0,17.1,1004.0,2015-03-14 05:00:00
1.6,83.5,2.4,80.8,65.0,18.4,1004.0,2015-03-14 06:00:00
1.7,81.5,3.0,,83.0,17.1,1004.0,2015-03-14 07:00:00
1.9,78.3,4.7,89.1,78.0,18.8,1004.0,2015-03-14 08:00:00
1.7,79.9,5.9,91.2,70.0,27.7,1004.0,2015-03-14 09:00:00
1.8,80.5,8.4,102.7,76.0,32.7,1004.0,2015-03-14 10:00:00
1.9,79.8,12.3,120.9,87.0,40.6,1004.0,2015-03-14 11:00:00
1.9,78.7,17.8,113.6,92.0,43.5,1004.0,2015-03-14 12:00:00
2.0,84.1,27.6,122.5,109.0,48.8,1004.0,2015-03-14 13:00:00
1.7,76.2,47.1,130.3,117.0,51.2,1004.0,2015-03-14 14:00:00
1.4,68.1,60.4,125.7,115.0,47.2,1004.0,2015-03-14 15:00:00
1.2,58.1,70.5,103.3,96.0,53.9,1004.0,2015-03-14 16:00:00
1.2,63.6,70.4,124.8,111.0,63.3,1004.0,2015-03-14 17:00:00
1.2,65.2,68.2,135.6,119.0,59.8,1004.0,2015-03-14 18:00:00
1.7,90.4,41.1,161.3,132.0,57.4,1004.0,2015-03-14 19:00:00
2.8,130.2,6.1,203.4,150.0,47.9,1004.0,2015-03-14 20:00:00
2.8,130.4,5.4,193.8,156.0,48.6,1004.0,2015-03-14 21:00:00
3.3,129.6,6.4,202.4,164.0,49.0,1004.0,2015-03-14 22:00:00
3.2,129.0,6.8,203.8,175.0,47.5,1004.0,2015-03-14 23:00:00
3.1,126.2,6.0,187.2,162.0,44.8,1004.0,2015-03-15 00:00:00
2.9,126.8,5.4,180.7,156.0,43.8,1004.0,2015-03-15 01:00:00
2.7,115.3,5.8,169.6,147.0,44.6,1004.0,2015-03-15 02:00:00
2.6,112.9,5.5,151.5,138.0,44.5,1004.0,2015-03-15 03:00:00
2.5,110.0,6.4,172.3,136.0,39.4,1004.0,2015-03-15 04:00:00
2.7,99.3,5.8,208.3,153.0,31.1,1004.0,2015-03-15 05:00:00
2.4,98.8,6.9,195.1,139.0,36.8,1004.0,2015-03-15 06:00:00
1.8,91.1,11.4,220.4,111.0,43.3,1004.0,2015-03-15 07:00:00
1.6,73.5,23.7,219.9,106.0,40.8,1004.0,2015-03-15 08:00:00
2.0,85.9,30.8,222.8,132.0,54.0,1004.0,2015-03-15 09:00:00
2.0,87.1,41.6,221.9,140.0,57.7,1004.0,2015-03-15 10:00:00
1.9,84.8,55.4,219.4,133.0,51.5,1004.0,2015-03-15 11:00:00
1.9,87.8,66.8,224.5,147.0,47.2,1004.0,2015-03-15 12:00:00
1.4,63.0,82.6,190.7,119.0,38.3,1004.0,2015-03-15 13:00:00
0.7,41.8,98.6,152.8,47.0,17.6,1004.0,2015-03-15 14:00:00
0.9,55.3,107.3,207.5,73.0,22.8,1004.0,2015-03-15 15:00:00
0.8,50.4,116.6,225.9,89.0,19.9,1004.0,2015-03-15 16:00:00
0.7,41.7,117.3,220.0,65.0,16.8,1004.0,2015-03-15 17:00:00
