CO_Concentration,NO2_Concentration,O3_Concentration,PM10_Concentration,PM25_Concentration,SO2_Concentration,station_id,time
2.5,84.9,11.0,,182.0,57.5,1028.0,2015-02-03 01:00:00
2.5,80.5,9.3,,173.0,50.6,1028.0,2015-02-03 02:00:00
2.4,81.1,8.9,,177.0,45.8,1028.0,2015-02-03 03:00:00
2.4,72.1,12.2,,176.0,31.9,1028.0,2015-02-03 04:00:00
3.3,80.1,11.4,,185.0,47.9,1028.0,2015-02-03 05:00:00
3.1,75.8,9.7,,178.0,36.8,1028.0,2015-02-03 06:00:00
2.8,68.2,8.4,,171.0,24.9,1028.0,2015-02-03 07:00:00
3.1,68.1,10.2,,182.0,24.0,1028.0,2015-02-03 08:00:00
3.3,71.6,11.9,,197.0,32.3,1028.0,2015-02-03 09:00:00
3.1,68.7,16.6,,212.0,47.4,1028.0,2015-02-03 10:00:00
2.6,64.4,26.4,,206.0,59.2,1028.0,2015-02-03 11:00:00
2.0,50.6,45.4,,168.0,78.9,1028.0,2015-02-03 12:00:00
1.6,45.2,58.8,,145.0,78.2,1028.0,2015-02-03 13:00:00
1.2,28.6,82.1,,104.0,51.3,1028.0,2015-02-03 14:00:00
,,,,,,,2015-02-03 15:00:00
1.1,30.2,86.3,,84.0,47.4,1028.0,2015-02-03 16:00:00
1.2,26.8,88.6,,80.0,42.7,1028.0,2015-02-03 17:00:00
1.1,26.7,79.7,,78.0,25.8,1028.0,2015-02-03 18:00:00
0.5,9.7,82.1,22.1,20.0,8.8,1028.0,2015-02-03 19:00:00
0.6,11.7,78.1,21.5,18.0,13.1,1028.0,2015-02-03 20:00:00
0.6,10.6,77.6,20.4,17.0,10.8,1028.0,2015-02-03 21:00:00
0.4,11.8,77.4,29.7,8.0,23.9,1028.0,2015-02-03 22:00:00
0.4,6.5,82.3,17.0,11.0,8.9,1028.0,2015-02-03 23:00:00
0.4,6.0,81.4,14.2,10.0,7.7,1028.0,2015-02-04 00:00:00
0.4,4.9,78.5,12.6,8.0,6.6,1028.0,2015-02-04 01:00:00
0.5,4.7,75.1,10.3,10.0,5.5,1028.0,2015-02-04 02:00:00
0.5,5.1,72.3,11.7,8.0,5.3,1028.0,2015-02-04 03:00:00
0.5,5.2,71.3,,12.0,6.0,1028.0,2015-02-04 04:00:00
0.5,4.6,70.9,8.8,7.0,6.6,1028.0,2015-02-04 05:00:00
0.5,7.8,66.6,,12.0,7.1,1028.0,2015-02-04 06:00:00
0.5,11.2,63.7,,11.0,10.2,1028.0,2015-02-04 07:00:00
,,,,,,,2015-02-04 08:00:00
0.7,28.3,51.1,17.9,6.0,8.7,1028.0,2015-02-04 09:00:00
0.6,13.4,69.0,10.3,9.0,7.5,1028.0,2015-02-04 10:00:00
0.5,9.5,74.1,6.0,4.0,17.1,1028.0,2015-02-04 11:00:00
0.5,7.1,78.2,5.0,3.0,6.1,1028.0,2015-02-04 12:00:00
0.5,12.5,74.4,,9.0,22.0,1028.0,2015-02-04 13:00:00
0.5,16.8,72.1,,13.0,29.4,1028.0,2015-02-04 14:00:00
0.5,17.6,72.3,,17.0,33.3,1028.0,2015-02-04 15:00:00
0.5,20.2,69.9,13.3,12.0,25.8,1028.0,2015-02-04 16:00:00
0.5,16.0,78.6,102.4,9.0,25.2,1028.0,2015-02-04 17:00:00
0.4,10.5,87.4,99.6,6.0,10.9,1028.0,2015-02-04 18:00:00
0.4,8.1,88.5,35.8,3.0,8.6,1028.0,2015-02-04 19:00:00
0.4,5.7,88.9,22.9,3.0,5.1,1028.0,2015-02-04 20:00:00
0.4,6.2,86.7,12.8,3.0,7.8,1028.0,2015-02-04 21:00:00
0.4,5.4,86.3,11.3,5.0,6.2,1028.0,2015-02-04 22:00:00
0.4,5.3,85.9,8.5,3.0,7.2,1028.0,2015-02-04 23:00:00
0.4,4.9,85.9,7.0,3.0,6.8,1028.0,2015-02-05 00:00:00
0.5,5.7,84.4,,8.0,8.9,1028.0,2015-02-05 01:00:00
0.4,4.1,84.6,,5.0,6.0,1028.0,2015-02-05 02:00:00
0.4,4.9,82.8,5.0,4.0,5.8,1028.0,2015-02-05 03:00:00
0.5,6.9,75.5,5.1,4.0,7.9,1028.0,2015-02-05 04:00:00
0.6,12.9,68.9,9.2,8.0,8.6,1028.0,2015-02-05 05:00:00
0.5,13.2,72.3,5.0,3.0,12.2,1028.0,2015-02-05 06:00:00
0.6,14.4,67.4,12.9,7.0,11.4,1028.0,2015-02-05 07:00:00
0.9,49.0,26.8,23.3,14.0,14.1,1028.0,2015-02-05 08:00:00
1.6,63.0,18.1,57.8,31.0,24.7,1028.0,2015-02-05 09:00:00
0.7,23.1,63.8,24.0,19.0,11.3,1028.0,2015-02-05 10:00:00
0.5,9.0,82.0,,6.0,7.6,1028.0,2015-02-05 11:00:00
0.4,11.7,81.1,,10.0,18.6,1028.0,2015-02-05 12:00:00
0.5,15.3,81.4,,12.0,18.8,1028.0,2015-02-05 13:00:00
0.5,15.8,82.8,,8.0,15.4,1028.0,2015-02-05 14:00:00
0.5,14.5,85.8,,12.0,11.3,1028.0,2015-02-05 15:00:00
0.5,16.5,86.2,18.4,15.0,13.0,1028.0,2015-02-05 16:00:00
0.6,21.9,80.0,20.1,17.0,25.0,1028.0,2015-02-05 17:00:00
0.8,31.8,67.2,35.9,21.0,37.0,1028.0,2015-02-05 18:00:00
1.3,60.2,29.5,76.6,48.0,38.9,1028.0,2015-02-05 19:00:00
2.3,74.8,15.4,116.0,90.0,50.2,1028.0,2015-02-05 20:00:00
2.6,74.9,14.6,109.2,102.0,44.9,1028.0,2015-02-05 21:00:00
2.1,67.5,12.8,82.8,76.0,31.6,1028.0,2015-02-05 22:00:00
2.1,60.0,14.5,,76.0,27.8,1028.0,2015-02-05 23:00:00
2.0,58.0,12.0,,78.0,20.6,1028.0,2015-02-06 00:00:00
1.9,54.9,10.4,,74.0,16.1,1028.0,2015-02-06 01:00:00
1.6,53.0,8.7,,49.0,14.4,1028.0,2015-02-06 02:00:00
1.5,50.8,9.6,,47.0,16.7,1028.0,2015-02-06 03:00:00
1.2,46.7,12.0,,30.0,16.7,1028.0,2015-02-06 04:00:00
1.1,40.4,17.8,,21.0,15.4,1028.0,2015-02-06 05:00:00
1.0,36.2,23.2,,19.0,14.7,1028.0,2015-02-06 06:00:00
1.2,47.8,12.8,24.8,21.0,14.9,1028.0,2015-02-06 07:00:00
1.5,56.9,7.7,41.4,39.0,18.5,1028.0,2015-02-06 08:00:00
1.7,49.8,16.9,56.8,44.0,23.3,1028.0,2015-02-06 09:00:00
,,,,,,,2015-02-06 10:00:00
1.4,42.2,36.2,61.1,52.0,25.9,1028.0,2015-02-06 11:00:00
0.9,27.1,55.6,36.2,28.0,31.6,1028.0,2015-02-06 12:00:00
0.7,30.5,59.2,,23.0,94.7,1028.0,2015-02-06 13:00:00
0.5,23.0,71.7,,12.0,40.1,1028.0,2015-02-06 14:00:00
0.5,16.2,81.5,,7.0,13.9,1028.0,2015-02-06 15:00:00
0.5,14.2,86.1,,12.0,12.7,1028.0,2015-02-06 16:00:00
0.7,25.1,72.9,,19.0,23.7,1028.0,2015-02-06 17:00:00
0.8,45.5,49.7,28.5,19.0,26.6,1028.0,2015-02-06 18:00:00
1.2,70.1,14.6,73.4,33.0,28.9,1028.0,2015-02-06 19:00:00
2.3,70.2,13.5,124.5,74.0,36.6,1028.0,2015-02-06 20:00:00
3.2,71.1,18.3,140.2,120.0,50.3,1028.0,2015-02-06 21:00:00
2.5,62.7,15.2,100.3,90.0,39.0,1028.0,2015-02-06 22:00:00
2.5,59.4,14.5,95.2,88.0,32.4,1028.0,2015-02-06 23:00:00
2.0,55.2,13.2,,81.0,21.8,1028.0,2015-02-07 00:00:00
1.3,33.4,34.0,,41.0,17.8,1028.0,2015-02-07 01:00:00
0.5,5.6,76.2,9.2,7.0,10.2,1028.0,2015-02-07 02:00:00
0.4,6.7,79.5,5.0,3.0,9.6,1028.0,2015-02-07 03:00:00
0.4,4.0,83.5,6.7,3.0,8.4,1028.0,2015-02-07 04:00:00
0.4,5.0,85.8,8.4,5.0,7.8,1028.0,2015-02-07 05:00:00
0.4,6.9,85.4,9.4,5.0,8.4,1028.0,2015-02-07 06:00:00
0.4,7.4,84.7,6.4,4.0,11.3,1028.0,2015-02-07 07:00:00
0.5,10.7,80.7,13.3,3.0,11.4,1028.0,2015-02-07 08:00:00
0.5,14.0,74.3,14.6,3.0,6.8,1028.0,2015-02-07 09:00:00
0.5,7.9,80.4,15.4,3.0,8.0,1028.0,2015-02-07 10:00:00
0.5,9.4,78.2,15.9,8.0,6.9,1028.0,2015-02-07 11:00:00
0.5,8.8,79.6,24.5,6.0,5.7,1028.0,2015-02-07 12:00:00
0.5,6.1,83.3,23.4,3.0,4.9,1028.0,2015-02-07 13:00:00
0.4,5.9,84.3,19.9,4.0,4.8,1028.0,2015-02-07 14:00:00
0.5,6.4,85.2,15.3,4.0,4.9,1028.0,2015-02-07 15:00:00
0.4,5.6,86.4,7.8,6.0,4.8,1028.0,2015-02-07 16:00:00
0.4,4.7,86.6,19.7,6.0,4.7,1028.0,2015-02-07 17:00:00
0.5,5.7,84.6,29.9,6.0,4.4,1028.0,2015-02-07 18:00:00
0.5,5.3,83.6,25.6,3.0,4.8,1028.0,2015-02-07 19:00:00
0.5,4.1,83.6,19.8,3.0,3.5,1028.0,2015-02-07 20:00:00
0.5,4.7,81.4,16.5,3.0,5.7,1028.0,2015-02-07 21:00:00
0.5,3.8,81.3,12.1,7.0,7.0,1028.0,2015-02-07 22:00:00
0.5,4.0,81.3,6.1,4.0,4.0,1028.0,2015-02-07 23:00:00
0.5,3.8,80.2,8.0,4.0,7.7,1028.0,2015-02-08 00:00:00
0.5,3.0,80.8,5.9,3.0,5.4,1028.0,2015-02-08 01:00:00
0.5,3.7,79.8,5.0,4.0,3.2,1028.0,2015-02-08 02:00:00
0.5,2.1,80.8,5.0,5.0,6.2,1028.0,2015-02-08 03:00:00
0.6,3.6,75.6,10.1,5.0,5.3,1028.0,2015-02-08 04:00:00
0.6,5.3,74.5,5.0,3.0,5.8,1028.0,2015-02-08 05:00:00
0.6,3.9,77.3,5.0,4.0,7.1,1028.0,2015-02-08 06:00:00
0.9,10.9,64.1,17.9,11.0,12.4,1028.0,2015-02-08 07:00:00
1.0,20.3,50.1,26.1,14.0,8.0,1028.0,2015-02-08 08:00:00
0.7,19.4,57.5,15.7,3.0,9.0,1028.0,2015-02-08 09:00:00
0.7,11.6,69.5,15.6,14.0,7.2,1028.0,2015-02-08 10:00:00
0.6,5.4,77.1,5.0,4.0,4.5,1028.0,2015-02-08 11:00:00
0.5,4.4,78.8,5.0,3.0,4.2,1028.0,2015-02-08 12:00:00
0.5,5.2,79.2,,5.0,13.6,1028.0,2015-02-08 13:00:00
0.5,3.4,82.3,,8.0,5.2,1028.0,2015-02-08 14:00:00
0.5,5.9,80.2,,9.0,12.0,1028.0,2015-02-08 15:00:00
0.5,13.2,73.3,,8.0,41.1,1028.0,2015-02-08 16:00:00
0.5,13.3,73.3,,9.0,24.8,1028.0,2015-02-08 17:00:00
0.6,18.5,66.7,13.4,4.0,19.9,1028.0,2015-02-08 18:00:00
0.9,32.6,50.0,28.8,16.0,28.9,1028.0,2015-02-08 19:00:00
2.1,63.6,18.4,106.1,70.0,40.9,1028.0,2015-02-08 20:00:00
2.4,66.3,13.5,93.6,88.0,41.8,1028.0,2015-02-08 21:00:00
2.3,60.8,14.8,,83.0,36.6,1028.0,2015-02-08 22:00:00
2.0,56.1,12.2,71.3,68.0,30.4,1028.0,2015-02-08 23:00:00
2.0,46.8,16.0,,74.0,29.3,1028.0,2015-02-09 00:00:00
1.7,40.1,17.1,,66.0,25.0,1028.0,2015-02-09 01:00:00
1.5,34.9,21.2,53.8,50.0,18.7,1028.0,2015-02-09 02:00:00
1.5,33.3,23.3,,55.0,22.8,1028.0,2015-02-09 03:00:00
1.7,33.2,16.3,,42.0,13.0,1028.0,2015-02-09 04:00:00
1.7,39.3,10.3,,34.0,12.2,1028.0,2015-02-09 05:00:00
1.6,45.6,7.6,,35.0,14.1,1028.0,2015-02-09 06:00:00
1.5,46.0,7.6,41.9,39.0,15.5,1028.0,2015-02-09 07:00:00
1.6,47.4,8.7,51.3,44.0,17.9,1028.0,2015-02-09 08:00:00
1.8,44.7,15.2,77.8,64.0,24.0,1028.0,2015-02-09 09:00:00
1.4,32.6,32.1,59.0,53.0,31.3,1028.0,2015-02-09 10:00:00
1.2,24.8,49.0,59.1,53.0,34.1,1028.0,2015-02-09 11:00:00
1.1,24.7,60.5,63.9,53.0,35.8,1028.0,2015-02-09 12:00:00
1.2,31.5,59.7,,71.0,69.1,1028.0,2015-02-09 13:00:00
1.0,26.5,69.1,,57.0,53.2,1028.0,2015-02-09 14:00:00
1.0,31.3,66.2,,48.0,66.3,1028.0,2015-02-09 15:00:00
,,,,,,,2015-02-09 16:00:00
1.2,37.9,63.5,71.7,67.0,51.4,1028.0,2015-02-09 17:00:00
1.4,63.5,39.7,99.8,84.0,53.8,1028.0,2015-02-09 18:00:00
2.0,86.9,12.0,138.3,101.0,47.6,1028.0,2015-02-09 19:00:00
3.4,87.2,17.2,192.5,147.0,69.5,1028.0,2015-02-09 20:00:00
2.9,82.9,15.2,161.0,138.0,66.1,1028.0,2015-02-09 21:00:00
2.5,77.4,13.1,,136.0,58.2,1028.0,2015-02-09 22:00:00
2.8,71.8,12.4,,136.0,48.6,1028.0,2015-02-09 23:00:00
2.8,67.0,12.9,,143.0,38.5,1028.0,2015-02-10 00:00:00
2.2,63.0,9.4,,108.0,31.1,1028.0,2015-02-10 01:00:00
2.0,61.7,8.3,,92.0,30.2,1028.0,2015-02-10 02:00:00
2.0,63.1,6.6,,86.0,26.7,1028.0,2015-02-10 03:00:00
2.0,61.6,6.1,,82.0,24.2,1028.0,2015-02-10 04:00:00
1.9,62.7,6.1,,78.0,24.7,1028.0,2015-02-10 05:00:00
1.9,61.4,6.3,,74.0,24.1,1028.0,2015-02-10 06:00:00
1.9,61.6,6.0,,75.0,22.8,1028.0,2015-02-10 07:00:00
2.0,61.3,7.2,76.4,73.0,23.9,1028.0,2015-02-10 08:00:00
,,,,,,,2015-02-10 09:00:00
1.8,45.1,26.5,,75.0,26.2,1028.0,2015-02-10 10:00:00
1.6,36.1,38.7,,68.0,23.8,1028.0,2015-02-10 11:00:00
1.4,33.2,46.1,,66.0,27.0,1028.0,2015-02-10 12:00:00
1.0,37.9,55.8,,50.0,95.1,1028.0,2015-02-10 13:00:00
0.8,24.9,78.0,,25.0,42.0,1028.0,2015-02-10 14:00:00
0.8,27.7,79.4,,27.0,34.6,1028.0,2015-02-10 15:00:00
0.9,31.9,76.1,36.9,34.0,45.4,1028.0,2015-02-10 16:00:00
0.9,45.7,60.4,46.5,39.0,56.5,1028.0,2015-02-10 17:00:00
,,,,,,,2015-02-10 18:00:00
1.6,84.3,12.3,78.0,40.0,21.4,1028.0,2015-02-10 19:00:00
2.5,78.5,16.3,121.9,87.0,33.0,1028.0,2015-02-10 20:00:00
3.0,74.7,17.5,131.4,117.0,41.7,1028.0,2015-02-10 21:00:00
2.1,65.6,16.0,93.0,83.0,26.9,1028.0,2015-02-10 22:00:00
2.0,60.7,16.1,78.8,74.0,24.9,1028.0,2015-02-10 23:00:00
1.4,41.7,33.0,61.5,58.0,24.4,1028.0,2015-02-11 00:00:00
0.9,21.1,55.8,43.7,26.0,36.6,1028.0,2015-02-11 01:00:00
0.7,13.3,66.7,40.1,23.0,11.4,1028.0,2015-02-11 02:00:00
0.9,19.0,62.2,40.1,24.0,15.7,1028.0,2015-02-11 03:00:00
0.7,10.7,75.6,24.9,22.0,7.2,1028.0,2015-02-11 04:00:00
0.6,10.9,75.0,25.2,17.0,7.8,1028.0,2015-02-11 05:00:00
0.6,7.9,81.5,20.5,18.0,8.4,1028.0,2015-02-11 06:00:00
0.6,12.3,78.7,22.6,11.0,8.4,1028.0,2015-02-11 07:00:00
0.8,29.3,57.8,29.8,12.0,10.4,1028.0,2015-02-11 08:00:00
,,,,,,,2015-02-11 09:00:00
0.6,12.3,82.6,,19.0,8.9,1028.0,2015-02-11 10:00:00
0.5,9.9,87.7,13.8,8.0,6.9,1028.0,2015-02-11 11:00:00
0.5,9.6,89.1,12.1,10.0,8.0,1028.0,2015-02-11 12:00:00
0.5,9.6,92.4,,9.0,7.4,1028.0,2015-02-11 13:00:00
0.5,8.7,95.7,,16.0,6.4,1028.0,2015-02-11 14:00:00
0.5,8.8,96.1,9.8,3.0,9.4,1028.0,2015-02-11 15:00:00
0.5,12.0,93.1,14.0,10.0,13.1,1028.0,2015-02-11 16:00:00
0.5,14.4,90.0,13.3,3.0,16.5,1028.0,2015-02-11 17:00:00
0.7,28.8,71.8,29.7,10.0,22.5,1028.0,2015-02-11 18:00:00
0.7,21.9,76.7,35.4,23.0,9.6,1028.0,2015-02-11 19:00:00
0.5,7.8,95.5,28.5,5.0,7.4,1028.0,2015-02-11 20:00:00
0.5,7.8,96.1,35.6,9.0,6.1,1028.0,2015-02-11 21:00:00
0.5,5.8,98.6,24.0,8.0,8.1,1028.0,2015-02-11 22:00:00
0.5,5.1,99.1,17.8,8.0,5.5,1028.0,2015-02-11 23:00:00
0.6,8.5,91.7,16.6,6.0,6.2,1028.0,2015-02-12 00:00:00
0.7,15.8,77.3,,16.0,7.7,1028.0,2015-02-12 01:00:00
0.7,15.0,71.0,,20.0,8.3,1028.0,2015-02-12 02:00:00
0.8,10.3,70.6,20.1,19.0,9.0,1028.0,2015-02-12 03:00:00
1.0,21.0,59.8,,18.0,10.8,1028.0,2015-02-12 04:00:00
1.3,29.1,49.4,,22.0,10.1,1028.0,2015-02-12 05:00:00
1.5,42.1,30.3,,25.0,9.9,1028.0,2015-02-12 06:00:00
1.3,43.1,29.2,24.1,21.0,10.1,1028.0,2015-02-12 07:00:00
1.4,52.7,22.6,34.3,28.0,12.9,1028.0,2015-02-12 08:00:00
1.3,41.0,40.7,43.4,37.0,16.7,1028.0,2015-02-12 09:00:00
0.6,11.4,78.7,13.9,13.0,10.1,1028.0,2015-02-12 10:00:00
0.6,7.9,88.0,,9.0,7.4,1028.0,2015-02-12 11:00:00
0.5,6.0,92.5,,6.0,6.9,1028.0,2015-02-12 12:00:00
0.5,9.7,90.9,,7.0,17.4,1028.0,2015-02-12 13:00:00
0.6,10.8,92.1,,6.0,13.8,1028.0,2015-02-12 14:00:00
0.7,11.5,91.6,,14.0,17.4,1028.0,2015-02-12 15:00:00
0.6,12.7,92.7,19.2,13.0,13.6,1028.0,2015-02-12 16:00:00
0.7,19.3,87.4,25.9,21.0,18.8,1028.0,2015-02-12 17:00:00
0.8,33.1,73.2,37.9,31.0,19.5,1028.0,2015-02-12 18:00:00
1.1,51.9,49.5,52.8,37.0,18.2,1028.0,2015-02-12 19:00:00
1.3,66.5,29.6,62.3,50.0,18.1,1028.0,2015-02-12 20:00:00
2.0,71.6,14.6,101.9,67.0,23.1,1028.0,2015-02-12 21:00:00
2.1,63.3,21.7,101.3,82.0,27.1,1028.0,2015-02-12 22:00:00
2.1,57.1,18.1,107.4,105.0,20.8,1028.0,2015-02-12 23:00:00
2.2,53.8,18.8,,106.0,20.8,1028.0,2015-02-13 00:00:00
2.3,51.9,12.9,104.5,98.0,15.9,1028.0,2015-02-13 01:00:00
2.1,52.0,10.2,100.2,96.0,12.4,1028.0,2015-02-13 02:00:00
2.8,52.7,11.5,,111.0,14.7,1028.0,2015-02-13 03:00:00
2.7,51.7,9.9,,88.0,13.7,1028.0,2015-02-13 04:00:00
2.2,46.4,10.0,,75.0,11.8,1028.0,2015-02-13 05:00:00
2.0,48.3,7.8,,63.0,11.7,1028.0,2015-02-13 06:00:00
2.0,47.5,7.2,65.5,63.0,12.2,1028.0,2015-02-13 07:00:00
2.3,49.8,8.4,81.2,73.0,15.8,1028.0,2015-02-13 08:00:00
2.3,48.1,14.3,90.8,89.0,25.5,1028.0,2015-02-13 09:00:00
2.1,43.3,25.4,96.6,86.0,29.2,1028.0,2015-02-13 10:00:00
1.8,46.3,32.3,93.9,83.0,129.0,1028.0,2015-02-13 11:00:00
1.6,39.6,51.9,97.2,94.0,84.5,1028.0,2015-02-13 12:00:00
1.5,41.5,60.6,,83.0,66.9,1028.0,2015-02-13 13:00:00
1.4,35.4,73.8,,80.0,55.8,1028.0,2015-02-13 14:00:00
1.5,39.5,81.7,,93.0,40.3,1028.0,2015-02-13 15:00:00
1.5,41.8,89.2,97.4,93.0,40.3,1028.0,2015-02-13 16:00:00
1.8,64.7,66.8,112.1,109.0,37.7,1028.0,2015-02-13 17:00:00
2.1,87.1,48.9,148.1,139.0,53.4,1028.0,2015-02-13 18:00:00
2.5,114.8,23.1,181.7,164.0,68.7,1028.0,2015-02-13 19:00:00
3.2,120.3,15.3,223.2,197.0,58.5,1028.0,2015-02-13 20:00:00
2.8,96.6,23.5,202.9,197.0,48.6,1028.0,2015-02-13 21:00:00
3.1,97.9,13.7,,206.0,43.7,1028.0,2015-02-13 22:00:00
3.0,80.5,20.5,,202.0,39.3,1028.0,2015-02-13 23:00:00
3.5,77.6,18.5,,221.0,33.3,1028.0,2015-02-14 00:00:00
3.6,77.1,14.0,,218.0,27.0,1028.0,2015-02-14 01:00:00
3.0,69.0,16.0,,189.0,25.9,1028.0,2015-02-14 02:00:00
2.9,54.6,22.3,,173.0,22.2,1028.0,2015-02-14 03:00:00
2.9,62.5,11.9,,169.0,18.6,1028.0,2015-02-14 04:00:00
2.8,60.5,12.3,,163.0,17.1,1028.0,2015-02-14 05:00:00
2.9,65.7,8.6,,157.0,18.6,1028.0,2015-02-14 06:00:00
2.8,63.7,8.6,,158.0,18.1,1028.0,2015-02-14 07:00:00
2.8,62.6,10.5,,167.0,21.4,1028.0,2015-02-14 08:00:00
2.9,61.2,15.7,,177.0,29.7,1028.0,2015-02-14 09:00:00
2.9,60.0,25.5,,199.0,38.6,1028.0,2015-02-14 10:00:00
2.4,48.9,43.1,,177.0,41.5,1028.0,2015-02-14 11:00:00
2.2,55.5,53.3,,175.0,75.3,1028.0,2015-02-14 12:00:00
2.0,53.8,74.2,,177.0,76.2,1028.0,2015-02-14 13:00:00
2.2,55.4,89.7,194.8,182.0,77.3,1028.0,2015-02-14 14:00:00
2.2,51.9,103.6,205.4,195.0,76.7,1028.0,2015-02-14 15:00:00
2.4,54.0,108.2,228.3,211.0,72.8,1028.0,2015-02-14 16:00:00
2.8,60.3,110.1,253.3,234.0,79.6,1028.0,2015-02-14 17:00:00
3.0,64.1,103.2,266.5,250.0,70.2,1028.0,2015-02-14 18:00:00
3.6,122.1,36.1,308.0,276.0,67.2,1028.0,2015-02-14 19:00:00
4.6,133.3,17.9,368.9,327.0,63.9,1028.0,2015-02-14 20:00:00
5.1,122.8,22.7,375.4,364.0,70.0,1028.0,2015-02-14 21:00:00
4.5,100.6,22.5,,338.0,61.0,1028.0,2015-02-14 22:00:00
3.7,76.0,36.9,,296.0,53.9,1028.0,2015-02-14 23:00:00
3.5,56.9,45.1,,272.0,40.5,1028.0,2015-02-15 00:00:00
4.1,70.7,24.2,,306.0,33.7,1028.0,2015-02-15 01:00:00
3.8,67.4,24.8,,273.0,34.6,1028.0,2015-02-15 02:00:00
3.2,61.2,25.4,,243.0,30.7,1028.0,2015-02-15 03:00:00
3.2,60.9,23.9,,224.0,28.6,1028.0,2015-02-15 04:00:00
3.0,50.7,30.1,,211.0,29.1,1028.0,2015-02-15 05:00:00
2.8,53.6,28.3,,192.0,30.0,1028.0,2015-02-15 06:00:00
2.8,57.8,22.9,,189.0,32.5,1028.0,2015-02-15 07:00:00
2.8,56.9,23.3,,175.0,38.6,1028.0,2015-02-15 08:00:00
3.4,67.8,15.6,,193.0,42.9,1028.0,2015-02-15 09:00:00
3.6,69.0,20.3,,202.0,52.8,1028.0,2015-02-15 10:00:00
3.0,56.7,32.9,,179.0,57.7,1028.0,2015-02-15 11:00:00
2.5,47.9,38.1,,,67.1,1028.0,2015-02-15 12:00:00
2.3,43.0,51.3,,65.0,74.1,1028.0,2015-02-15 13:00:00
2.1,46.4,61.4,,137.0,96.1,1028.0,2015-02-15 14:00:00
2.7,50.1,70.7,196.0,170.0,89.3,1028.0,2015-02-15 15:00:00
3.6,72.0,67.7,,303.0,83.3,1028.0,2015-02-15 16:00:00
3.6,111.7,28.2,277.1,267.0,93.1,1028.0,2015-02-15 17:00:00
4.1,130.9,14.3,291.7,272.0,100.2,1028.0,2015-02-15 18:00:00
,,,,,,,2015-02-15 19:00:00
4.9,132.4,15.0,333.5,307.0,96.0,1028.0,2015-02-15 20:00:00
4.9,126.1,14.8,347.9,331.0,93.3,1028.0,2015-02-15 21:00:00
4.1,103.1,17.9,268.8,266.0,95.5,1028.0,2015-02-15 22:00:00
4.0,92.5,20.0,,246.0,77.1,1028.0,2015-02-15 23:00:00
3.4,82.4,18.7,205.2,195.0,129.1,1028.0,2015-02-16 00:00:00
3.6,86.4,12.7,204.2,195.0,106.5,1028.0,2015-02-16 01:00:00
4.5,88.4,14.0,242.4,237.0,75.2,1028.0,2015-02-16 02:00:00
4.2,81.1,11.7,223.7,218.0,57.2,1028.0,2015-02-16 03:00:00
4.5,74.7,11.5,,218.0,38.2,1028.0,2015-02-16 04:00:00
5.2,76.7,12.9,,232.0,44.7,1028.0,2015-02-16 05:00:00
4.4,77.5,10.6,229.7,224.0,44.0,1028.0,2015-02-16 06:00:00
4.6,78.6,11.0,,226.0,38.3,1028.0,2015-02-16 07:00:00
5.1,82.9,12.5,254.1,242.0,36.8,1028.0,2015-02-16 08:00:00
5.1,80.2,16.9,285.8,277.0,45.7,1028.0,2015-02-16 09:00:00
4.9,79.9,24.4,289.5,281.0,54.2,1028.0,2015-02-16 10:00:00
4.1,74.5,43.7,,274.0,66.8,1028.0,2015-02-16 11:00:00
2.6,54.8,62.7,177.0,171.0,61.5,1028.0,2015-02-16 12:00:00
0.8,21.4,79.3,68.3,60.0,26.4,1028.0,2015-02-16 13:00:00
0.3,8.8,83.7,56.1,15.0,4.5,1028.0,2015-02-16 14:00:00
0.3,7.6,82.7,50.5,14.0,3.5,1028.0,2015-02-16 15:00:00
0.3,8.5,82.0,37.7,11.0,6.7,1028.0,2015-02-16 16:00:00
0.3,9.6,80.2,36.9,13.0,7.9,1028.0,2015-02-16 17:00:00
0.4,10.0,76.9,42.9,13.0,4.5,1028.0,2015-02-16 18:00:00
0.5,17.1,68.3,47.6,19.0,8.4,1028.0,2015-02-16 19:00:00
0.5,14.4,69.7,37.2,19.0,7.2,1028.0,2015-02-16 20:00:00
0.6,24.9,56.1,40.2,22.0,10.3,1028.0,2015-02-16 21:00:00
0.7,25.4,52.8,45.2,26.0,11.7,1028.0,2015-02-16 22:00:00
0.4,11.1,70.0,24.2,12.0,9.1,1028.0,2015-02-16 23:00:00
0.4,7.9,72.6,18.5,12.0,6.3,1028.0,2015-02-17 00:00:00
0.4,6.2,74.5,20.0,13.0,6.4,1028.0,2015-02-17 01:00:00
0.3,6.5,72.9,20.9,11.0,6.4,1028.0,2015-02-17 02:00:00
0.3,7.2,73.2,24.9,12.0,6.0,1028.0,2015-02-17 03:00:00
0.4,6.2,73.2,25.6,13.0,6.8,1028.0,2015-02-17 04:00:00
0.3,5.6,77.1,30.8,6.0,6.4,1028.0,2015-02-17 05:00:00
0.4,8.0,72.5,33.9,9.0,7.2,1028.0,2015-02-17 06:00:00
0.4,9.2,70.0,37.2,11.0,8.6,1028.0,2015-02-17 07:00:00
0.4,10.6,70.5,43.3,15.0,8.9,1028.0,2015-02-17 08:00:00
,,,,,,,2015-02-17 09:00:00
,,,,,,,2015-02-17 10:00:00
,,,,,,,2015-02-17 11:00:00
,,,,,,,2015-02-17 12:00:00
