CO_Concentration,NO2_Concentration,O3_Concentration,PM10_Concentration,PM25_Concentration,SO2_Concentration,station_id,time
0.8,63.5,13.0,158.6,59.0,5.8,1035.0,2015-03-20 04:00:00
0.8,64.8,8.2,162.4,56.0,5.2,1035.0,2015-03-20 05:00:00
0.9,67.6,3.5,177.3,55.0,14.4,1035.0,2015-03-20 06:00:00
1.4,70.3,3.4,380.3,177.0,22.3,1035.0,2015-03-20 07:00:00
1.5,51.1,6.6,589.8,378.0,11.0,1035.0,2015-03-20 08:00:00
0.7,29.0,32.2,152.0,61.0,8.7,1035.0,2015-03-20 09:00:00
0.4,15.4,61.6,106.0,33.0,6.8,1035.0,2015-03-20 10:00:00
0.4,18.6,67.1,141.5,26.0,5.4,1035.0,2015-03-20 11:00:00
0.3,8.7,81.4,,22.0,4.3,1035.0,2015-03-20 12:00:00
0.3,6.3,87.0,185.6,36.0,4.3,1035.0,2015-03-20 13:00:00
0.3,4.0,94.3,168.7,34.0,3.7,1035.0,2015-03-20 14:00:00
0.3,4.7,98.1,204.2,28.0,4.1,1035.0,2015-03-20 15:00:00
0.3,5.3,102.3,181.6,27.0,4.4,1035.0,2015-03-20 16:00:00
0.3,3.6,103.1,175.2,31.0,4.0,1035.0,2015-03-20 17:00:00
0.3,4.8,101.8,170.4,35.0,5.0,1035.0,2015-03-20 18:00:00
0.5,20.0,86.3,179.2,45.0,10.5,1035.0,2015-03-20 19:00:00
0.5,24.6,72.5,178.7,52.0,10.5,1035.0,2015-03-20 20:00:00
0.7,22.1,61.7,176.5,48.0,9.1,1035.0,2015-03-20 21:00:00
0.6,25.2,62.8,235.0,60.0,19.8,1035.0,2015-03-20 22:00:00
0.7,40.2,39.6,258.3,79.0,25.0,1035.0,2015-03-20 23:00:00
0.8,34.1,43.5,244.2,72.0,29.9,1035.0,2015-03-21 00:00:00
0.7,31.4,37.3,233.3,76.0,24.3,1035.0,2015-03-21 01:00:00
0.5,22.4,46.3,382.7,45.0,4.3,1035.0,2015-03-21 02:00:00
0.3,8.4,59.8,296.6,22.0,3.9,1035.0,2015-03-21 03:00:00
0.3,6.5,64.3,148.2,17.0,2.0,1035.0,2015-03-21 04:00:00
0.3,13.9,57.8,81.1,6.0,2.0,1035.0,2015-03-21 05:00:00
0.4,36.4,33.0,95.9,14.0,2.0,1035.0,2015-03-21 06:00:00
0.3,20.2,51.5,134.9,10.0,2.2,1035.0,2015-03-21 07:00:00
0.3,7.9,67.3,141.9,13.0,2.0,1035.0,2015-03-21 08:00:00
0.3,5.1,72.6,166.4,12.0,2.2,1035.0,2015-03-21 09:00:00
0.3,2.0,80.3,215.7,6.0,2.5,1035.0,2015-03-21 10:00:00
0.3,2.0,82.2,166.0,17.0,2.0,1035.0,2015-03-21 11:00:00
0.3,2.0,85.8,77.5,9.0,2.0,1035.0,2015-03-21 12:00:00
0.3,2.0,89.5,41.4,10.0,2.0,1035.0,2015-03-21 13:00:00
0.2,3.2,91.1,47.5,3.0,2.0,1035.0,2015-03-21 14:00:00
0.2,3.0,91.1,50.2,8.0,2.0,1035.0,2015-03-21 15:00:00
0.2,2.0,91.9,50.9,11.0,2.0,1035.0,2015-03-21 16:00:00
0.3,2.0,91.4,71.9,9.0,2.0,1035.0,2015-03-21 17:00:00
0.3,4.4,84.7,129.4,55.0,2.5,1035.0,2015-03-21 18:00:00
0.4,5.8,74.4,115.8,59.0,4.0,1035.0,2015-03-21 19:00:00
0.5,6.4,60.2,121.9,17.0,2.0,1035.0,2015-03-21 20:00:00
0.6,15.9,61.1,93.2,20.0,4.9,1035.0,2015-03-21 21:00:00
0.8,40.2,37.6,205.4,99.0,6.7,1035.0,2015-03-21 22:00:00
1.0,78.0,2.0,141.1,54.0,4.7,1035.0,2015-03-21 23:00:00
1.2,75.6,2.0,165.8,89.0,8.5,1035.0,2015-03-22 00:00:00
0.8,63.6,9.1,113.9,37.0,7.1,1035.0,2015-03-22 01:00:00
0.4,14.6,46.0,212.5,34.0,2.0,1035.0,2015-03-22 02:00:00
0.3,6.0,56.3,229.9,28.0,2.0,1035.0,2015-03-22 03:00:00
0.3,2.0,65.4,192.4,21.0,2.0,1035.0,2015-03-22 04:00:00
0.3,2.0,67.7,156.2,9.0,2.0,1035.0,2015-03-22 05:00:00
0.3,2.4,60.4,241.5,10.0,2.0,1035.0,2015-03-22 06:00:00
0.3,2.4,62.8,197.9,11.0,2.0,1035.0,2015-03-22 07:00:00
0.3,3.8,65.1,118.9,5.0,2.0,1035.0,2015-03-22 08:00:00
0.3,3.7,68.5,135.4,3.0,2.3,1035.0,2015-03-22 09:00:00
0.3,3.8,69.9,83.1,5.0,3.1,1035.0,2015-03-22 10:00:00
0.3,2.3,76.0,40.8,6.0,2.0,1035.0,2015-03-22 11:00:00
0.3,2.0,78.1,58.2,8.0,2.0,1035.0,2015-03-22 12:00:00
0.4,3.3,78.9,48.2,16.0,2.5,1035.0,2015-03-22 13:00:00
0.4,6.3,79.6,53.8,9.0,3.3,1035.0,2015-03-22 14:00:00
0.4,7.9,79.0,105.6,21.0,4.2,1035.0,2015-03-22 15:00:00
0.8,21.0,65.1,348.5,36.0,11.7,1035.0,2015-03-22 16:00:00
0.9,28.2,57.7,372.0,46.0,16.6,1035.0,2015-03-22 17:00:00
1.0,26.5,55.8,295.4,51.0,17.2,1035.0,2015-03-22 18:00:00
0.9,24.3,51.9,224.8,40.0,14.0,1035.0,2015-03-22 19:00:00
0.7,26.3,41.8,155.5,24.0,10.1,1035.0,2015-03-22 20:00:00
0.6,26.9,37.5,143.4,51.0,8.4,1035.0,2015-03-22 21:00:00
0.5,23.9,36.3,129.8,38.0,9.1,1035.0,2015-03-22 22:00:00
0.6,24.6,28.5,150.4,40.0,7.7,1035.0,2015-03-22 23:00:00
0.7,30.9,19.8,230.0,76.0,6.1,1035.0,2015-03-23 00:00:00
0.6,25.7,8.8,127.3,44.0,2.9,1035.0,2015-03-23 01:00:00
0.6,27.1,4.6,159.2,69.0,2.0,1035.0,2015-03-23 02:00:00
0.6,27.6,2.0,100.3,45.0,2.0,1035.0,2015-03-23 03:00:00
0.7,30.0,2.0,102.0,46.0,2.0,1035.0,2015-03-23 04:00:00
1.1,37.0,2.0,166.2,103.0,2.0,1035.0,2015-03-23 05:00:00
0.8,35.0,2.0,104.7,44.0,2.0,1035.0,2015-03-23 06:00:00
1.0,34.9,2.0,143.4,55.0,2.0,1035.0,2015-03-23 07:00:00
1.0,43.6,2.0,203.2,58.0,7.3,1035.0,2015-03-23 08:00:00
1.0,50.5,12.5,199.1,78.0,28.5,1035.0,2015-03-23 09:00:00
0.7,35.6,40.7,103.4,39.0,16.4,1035.0,2015-03-23 10:00:00
0.5,24.4,,97.0,44.0,8.7,1035.0,2015-03-23 11:00:00
0.3,9.6,,,13.0,4.1,1035.0,2015-03-23 12:00:00
0.2,,,14.1,7.0,2.0,1035.0,2015-03-23 13:00:00
0.3,3.1,88.6,20.8,11.0,2.0,1035.0,2015-03-23 14:00:00
0.3,3.2,91.9,35.3,4.0,2.0,1035.0,2015-03-23 15:00:00
0.3,3.4,94.4,27.8,11.0,2.0,1035.0,2015-03-23 16:00:00
0.3,2.0,97.3,54.3,11.0,2.0,1035.0,2015-03-23 17:00:00
0.3,5.4,95.2,89.8,16.0,2.2,1035.0,2015-03-23 18:00:00
0.4,12.4,85.5,91.1,21.0,3.9,1035.0,2015-03-23 19:00:00
0.4,16.1,78.3,92.3,35.0,7.5,1035.0,2015-03-23 20:00:00
0.5,17.6,74.7,156.6,41.0,7.6,1035.0,2015-03-23 21:00:00
0.6,26.5,66.5,308.0,43.0,12.5,1035.0,2015-03-23 22:00:00
0.7,32.6,50.0,232.6,62.0,23.7,1035.0,2015-03-23 23:00:00
0.8,35.2,45.1,279.8,69.0,29.0,1035.0,2015-03-24 00:00:00
0.8,39.3,39.7,212.4,71.0,26.1,1035.0,2015-03-24 01:00:00
0.8,45.4,28.6,212.8,76.0,24.8,1035.0,2015-03-24 02:00:00
0.8,46.2,15.4,185.5,78.0,16.6,1035.0,2015-03-24 03:00:00
1.8,60.7,2.0,201.7,75.0,9.1,1035.0,2015-03-24 04:00:00
3.7,62.9,2.0,167.6,96.0,3.2,1035.0,2015-03-24 05:00:00
2.6,41.3,7.9,,79.0,3.5,1035.0,2015-03-24 06:00:00
2.0,37.2,18.8,58.8,57.0,7.4,1035.0,2015-03-24 07:00:00
2.4,47.3,22.5,86.4,63.0,26.8,1035.0,2015-03-24 08:00:00
2.6,45.5,36.1,124.5,76.0,45.5,1035.0,2015-03-24 09:00:00
2.4,39.4,50.6,135.0,77.0,50.7,1035.0,2015-03-24 10:00:00
2.2,36.6,63.4,125.7,80.0,51.6,1035.0,2015-03-24 11:00:00
2.1,37.2,73.4,116.6,84.0,48.3,1035.0,2015-03-24 12:00:00
2.0,37.4,83.7,116.0,84.0,45.4,1035.0,2015-03-24 13:00:00
1.9,38.2,95.2,123.1,83.0,42.8,1035.0,2015-03-24 14:00:00
1.8,37.9,108.3,136.3,90.0,39.8,1035.0,2015-03-24 15:00:00
1.6,35.1,114.8,139.8,90.0,37.1,1035.0,2015-03-24 16:00:00
1.4,36.4,111.7,145.1,92.0,32.8,1035.0,2015-03-24 17:00:00
1.3,48.4,102.7,143.8,92.0,32.6,1035.0,2015-03-24 18:00:00
1.3,64.4,79.4,192.8,109.0,30.5,1035.0,2015-03-24 19:00:00
1.4,52.1,59.5,289.9,96.0,26.0,1035.0,2015-03-24 20:00:00
1.4,35.5,49.3,209.6,106.0,20.0,1035.0,2015-03-24 21:00:00
1.8,57.0,45.8,181.2,142.0,26.5,1035.0,2015-03-24 22:00:00
2.3,109.5,7.0,247.6,172.0,47.7,1035.0,2015-03-24 23:00:00
1.8,91.0,11.2,194.7,154.0,43.6,1035.0,2015-03-25 00:00:00
1.5,72.1,9.2,194.9,159.0,29.5,1035.0,2015-03-25 01:00:00
1.5,73.7,2.0,177.2,148.0,15.6,1035.0,2015-03-25 02:00:00
1.9,88.4,2.0,175.7,140.0,10.7,1035.0,2015-03-25 03:00:00
1.7,84.2,2.0,143.5,113.0,7.7,1035.0,2015-03-25 04:00:00
1.2,69.4,2.0,104.7,100.0,6.9,1035.0,2015-03-25 05:00:00
1.5,68.1,2.0,,95.0,5.3,1035.0,2015-03-25 06:00:00
2.6,74.5,2.0,126.0,110.0,7.1,1035.0,2015-03-25 07:00:00
3.1,77.8,2.0,164.7,124.0,24.8,1035.0,2015-03-25 08:00:00
4.2,82.3,5.0,213.6,138.0,56.6,1035.0,2015-03-25 09:00:00
4.5,,13.9,224.7,158.0,75.0,1035.0,2015-03-25 10:00:00
3.9,,29.2,212.0,165.0,82.0,1035.0,2015-03-25 11:00:00
3.7,84.4,52.6,224.9,179.0,74.6,1035.0,2015-03-25 12:00:00
2.6,64.7,85.9,201.5,158.0,57.6,1035.0,2015-03-25 13:00:00
1.5,39.5,106.9,172.3,118.0,40.3,1035.0,2015-03-25 14:00:00
1.1,29.2,122.9,176.7,105.0,30.6,1035.0,2015-03-25 15:00:00
0.7,24.1,129.0,155.3,95.0,23.6,1035.0,2015-03-25 16:00:00
0.7,23.5,125.6,172.7,97.0,23.6,1035.0,2015-03-25 17:00:00
0.6,25.5,116.2,139.2,94.0,22.8,1035.0,2015-03-25 18:00:00
0.5,22.8,108.9,127.4,70.0,17.1,1035.0,2015-03-25 19:00:00
0.6,22.1,102.9,144.7,70.0,17.0,1035.0,2015-03-25 20:00:00
0.6,23.7,95.2,159.2,80.0,19.5,1035.0,2015-03-25 21:00:00
0.7,31.4,81.1,150.1,88.0,23.8,1035.0,2015-03-25 22:00:00
0.7,36.8,67.9,156.4,85.0,25.4,1035.0,2015-03-25 23:00:00
0.8,35.0,63.8,158.4,97.0,33.3,1035.0,2015-03-26 00:00:00
0.8,41.0,60.8,152.1,102.0,35.2,1035.0,2015-03-26 01:00:00
0.8,41.4,55.5,143.9,105.0,30.5,1035.0,2015-03-26 02:00:00
0.9,36.8,48.6,169.7,117.0,27.8,1035.0,2015-03-26 03:00:00
0.9,35.3,50.8,153.8,107.0,28.7,1035.0,2015-03-26 04:00:00
0.8,36.5,54.9,132.3,106.0,32.8,1035.0,2015-03-26 05:00:00
0.9,41.4,37.8,130.0,104.0,22.9,1035.0,2015-03-26 06:00:00
1.1,61.1,17.3,153.8,124.0,32.4,1035.0,2015-03-26 07:00:00
1.0,50.7,37.9,167.3,118.0,58.1,1035.0,2015-03-26 08:00:00
1.2,44.8,61.2,170.1,117.0,55.2,1035.0,2015-03-26 09:00:00
1.2,43.0,69.0,194.7,121.0,56.5,1035.0,2015-03-26 10:00:00
1.1,37.2,88.6,154.4,111.0,57.1,1035.0,2015-03-26 11:00:00
0.9,27.6,118.8,130.8,86.0,43.6,1035.0,2015-03-26 12:00:00
0.7,20.1,138.3,114.2,80.0,32.0,1035.0,2015-03-26 13:00:00
0.7,17.1,146.1,126.0,71.0,28.7,1035.0,2015-03-26 14:00:00
0.6,16.2,144.4,134.2,65.0,22.9,1035.0,2015-03-26 15:00:00
0.7,15.3,147.5,157.0,74.0,25.6,1035.0,2015-03-26 16:00:00
0.6,14.2,143.3,174.0,72.0,20.3,1035.0,2015-03-26 17:00:00
0.8,23.1,138.8,258.5,136.0,27.5,1035.0,2015-03-26 18:00:00
0.8,24.4,126.4,210.3,129.0,26.6,1035.0,2015-03-26 19:00:00
0.8,18.9,124.4,153.6,76.0,23.3,1035.0,2015-03-26 20:00:00
1.0,26.6,104.2,162.9,98.0,21.9,1035.0,2015-03-26 21:00:00
0.9,21.3,105.2,151.9,84.0,18.9,1035.0,2015-03-26 22:00:00
0.9,23.4,93.3,139.5,82.0,24.5,1035.0,2015-03-26 23:00:00
0.9,32.3,75.8,111.4,76.0,22.9,1035.0,2015-03-27 00:00:00
0.7,26.7,76.9,96.4,71.0,20.5,1035.0,2015-03-27 01:00:00
0.7,31.8,66.4,103.9,71.0,19.6,1035.0,2015-03-27 02:00:00
0.7,29.0,66.0,89.8,77.0,24.1,1035.0,2015-03-27 03:00:00
0.6,26.4,59.8,86.6,85.0,30.1,1035.0,2015-03-27 04:00:00
0.8,31.8,46.9,111.2,85.0,33.5,1035.0,2015-03-27 05:00:00
0.9,38.1,31.1,114.6,91.0,35.9,1035.0,2015-03-27 06:00:00
0.8,58.9,13.2,104.1,95.0,28.0,1035.0,2015-03-27 07:00:00
0.8,60.4,15.8,144.4,90.0,37.2,1035.0,2015-03-27 08:00:00
1.1,56.6,26.3,152.8,105.0,56.7,1035.0,2015-03-27 09:00:00
1.2,56.4,31.5,187.1,110.0,62.3,1035.0,2015-03-27 10:00:00
1.1,54.3,44.8,208.7,120.0,57.4,1035.0,2015-03-27 11:00:00
1.1,44.9,70.1,206.8,120.0,62.6,1035.0,2015-03-27 12:00:00
1.3,41.9,93.2,197.9,122.0,58.9,1035.0,2015-03-27 13:00:00
1.0,34.3,114.8,186.9,110.0,48.2,1035.0,2015-03-27 14:00:00
1.0,29.9,134.0,203.6,118.0,51.9,1035.0,2015-03-27 15:00:00
1.1,27.8,146.3,220.1,127.0,66.2,1035.0,2015-03-27 16:00:00
1.2,23.8,166.2,210.9,143.0,61.9,1035.0,2015-03-27 17:00:00
1.3,23.5,160.4,219.5,135.0,55.9,1035.0,2015-03-27 18:00:00
1.1,23.0,142.6,190.1,120.0,46.2,1035.0,2015-03-27 19:00:00
0.8,18.8,134.1,162.0,97.0,32.6,1035.0,2015-03-27 20:00:00
0.6,18.9,116.2,155.3,83.0,21.8,1035.0,2015-03-27 21:00:00
0.5,16.6,110.0,218.8,75.0,18.1,1035.0,2015-03-27 22:00:00
0.5,17.2,104.5,190.7,78.0,19.5,1035.0,2015-03-27 23:00:00
0.5,18.3,96.0,164.3,77.0,21.4,1035.0,2015-03-28 00:00:00
0.6,17.7,92.3,164.9,90.0,25.1,1035.0,2015-03-28 01:00:00
0.6,20.0,79.5,152.0,102.0,23.1,1035.0,2015-03-28 02:00:00
0.6,21.5,67.7,141.4,110.0,22.2,1035.0,2015-03-28 03:00:00
0.7,22.6,55.6,144.0,117.0,20.7,1035.0,2015-03-28 04:00:00
0.7,24.1,36.0,141.7,116.0,16.0,1035.0,2015-03-28 05:00:00
0.6,31.1,20.5,134.1,109.0,9.7,1035.0,2015-03-28 06:00:00
0.7,56.3,2.1,164.0,115.0,8.3,1035.0,2015-03-28 07:00:00
0.8,55.9,9.7,215.4,133.0,25.9,1035.0,2015-03-28 08:00:00
0.6,27.6,52.7,139.2,109.0,28.1,1035.0,2015-03-28 09:00:00
0.3,8.7,81.0,313.3,40.0,5.8,1035.0,2015-03-28 10:00:00
0.2,2.4,85.8,543.6,42.0,2.0,1035.0,2015-03-28 11:00:00
0.2,4.3,81.6,990.4,76.0,2.0,1035.0,2015-03-28 12:00:00
0.2,2.9,81.5,1000.0,104.0,2.0,1035.0,2015-03-28 13:00:00
0.2,3.5,83.7,961.1,81.0,2.0,1035.0,2015-03-28 14:00:00
0.2,5.9,89.8,701.7,63.0,2.0,1035.0,2015-03-28 15:00:00
0.2,6.6,93.9,433.5,48.0,,1035.0,2015-03-28 16:00:00
0.2,5.9,99.8,292.1,28.0,2.1,1035.0,2015-03-28 17:00:00
0.2,4.3,101.3,182.7,28.0,2.7,1035.0,2015-03-28 18:00:00
0.3,11.7,88.2,130.4,25.0,3.6,1035.0,2015-03-28 19:00:00
0.4,17.0,74.4,120.4,27.0,4.6,1035.0,2015-03-28 20:00:00
0.6,26.6,55.4,109.8,37.0,7.6,1035.0,2015-03-28 21:00:00
0.5,30.1,48.4,108.5,42.0,8.8,1035.0,2015-03-28 22:00:00
0.4,31.7,43.4,88.6,24.0,9.0,1035.0,2015-03-28 23:00:00
0.5,40.9,28.8,94.9,46.0,8.6,1035.0,2015-03-29 00:00:00
0.5,36.0,16.4,119.1,26.0,8.8,1035.0,2015-03-29 01:00:00
0.5,41.3,11.9,70.6,38.0,8.0,1035.0,2015-03-29 02:00:00
0.5,42.1,11.0,89.2,30.0,6.9,1035.0,2015-03-29 03:00:00
0.8,55.2,2.0,71.3,44.0,6.5,1035.0,2015-03-29 04:00:00
0.8,53.8,2.0,110.8,41.0,8.1,1035.0,2015-03-29 05:00:00
0.9,58.1,2.0,73.9,44.0,6.8,1035.0,2015-03-29 06:00:00
0.8,59.4,2.0,139.2,48.0,6.1,1035.0,2015-03-29 07:00:00
1.0,58.2,2.0,235.9,52.0,15.2,1035.0,2015-03-29 08:00:00
1.5,72.5,7.9,582.0,109.0,35.4,1035.0,2015-03-29 09:00:00
1.5,62.8,36.3,675.9,129.0,45.2,1035.0,2015-03-29 10:00:00
1.0,43.7,61.9,740.3,114.0,40.4,1035.0,2015-03-29 11:00:00
0.9,35.5,85.2,507.2,103.0,23.2,1035.0,2015-03-29 12:00:00
0.7,27.0,118.1,331.3,73.0,18.9,1035.0,2015-03-29 13:00:00
0.5,19.1,127.3,314.9,59.0,21.2,1035.0,2015-03-29 14:00:00
0.4,18.9,110.6,426.3,61.0,40.1,1035.0,2015-03-29 15:00:00
0.3,12.9,115.0,442.7,56.0,27.8,1035.0,2015-03-29 16:00:00
0.4,9.7,121.6,442.5,54.0,13.7,1035.0,2015-03-29 17:00:00
0.4,13.4,115.4,441.2,65.0,13.7,1035.0,2015-03-29 18:00:00
0.4,15.6,112.9,418.4,60.0,9.7,1035.0,2015-03-29 19:00:00
0.5,17.2,99.3,405.2,63.0,9.3,1035.0,2015-03-29 20:00:00
0.6,35.2,62.5,467.4,75.0,26.0,1035.0,2015-03-29 21:00:00
0.6,36.3,53.4,440.7,79.0,40.9,1035.0,2015-03-29 22:00:00
0.6,33.4,47.7,392.3,77.0,36.9,1035.0,2015-03-29 23:00:00
0.7,30.6,49.4,391.8,74.0,31.8,1035.0,2015-03-30 00:00:00
0.7,33.1,54.0,371.6,80.0,30.4,1035.0,2015-03-30 01:00:00
0.8,30.8,56.0,359.2,82.0,28.6,1035.0,2015-03-30 02:00:00
0.9,31.5,49.8,333.6,97.0,29.3,1035.0,2015-03-30 03:00:00
1.2,38.3,31.1,355.0,99.0,27.5,1035.0,2015-03-30 04:00:00
1.3,45.9,23.6,370.9,107.0,23.7,1035.0,2015-03-30 05:00:00
1.3,39.7,24.5,368.9,108.0,18.5,1035.0,2015-03-30 06:00:00
1.3,36.7,24.7,378.3,117.0,20.2,1035.0,2015-03-30 07:00:00
1.5,44.6,29.7,417.5,133.0,37.8,1035.0,2015-03-30 08:00:00
1.5,37.2,50.5,475.4,146.0,46.3,1035.0,2015-03-30 09:00:00
1.2,27.1,76.4,425.5,164.0,47.2,1035.0,2015-03-30 10:00:00
1.3,27.9,88.1,375.6,176.0,48.9,1035.0,2015-03-30 11:00:00
1.2,28.1,107.0,348.5,168.0,47.6,1035.0,2015-03-30 12:00:00
1.1,25.8,133.2,332.2,158.0,41.3,1035.0,2015-03-30 13:00:00
1.0,29.7,148.7,330.2,155.0,35.4,1035.0,2015-03-30 14:00:00
0.9,29.4,157.3,347.0,151.0,30.6,1035.0,2015-03-30 15:00:00
0.9,26.8,164.6,327.7,143.0,28.7,1035.0,2015-03-30 16:00:00
1.0,28.9,165.1,301.2,147.0,27.8,1035.0,2015-03-30 17:00:00
0.9,22.6,163.0,298.4,157.0,25.0,1035.0,2015-03-30 18:00:00
0.9,37.2,131.6,346.9,135.0,21.3,1035.0,2015-03-30 19:00:00
0.9,30.8,109.6,363.8,149.0,19.7,1035.0,2015-03-30 20:00:00
1.0,27.4,83.8,274.0,142.0,19.9,1035.0,2015-03-30 21:00:00
1.3,51.3,76.7,356.3,173.0,28.9,1035.0,2015-03-30 22:00:00
1.4,54.1,60.8,352.9,177.0,28.8,1035.0,2015-03-30 23:00:00
1.4,59.2,37.2,345.3,189.0,24.2,1035.0,2015-03-31 00:00:00
1.5,51.4,45.5,292.7,188.0,22.9,1035.0,2015-03-31 01:00:00
1.4,48.0,50.6,283.4,176.0,20.0,1035.0,2015-03-31 02:00:00
1.4,31.6,66.9,249.7,161.0,15.7,1035.0,2015-03-31 03:00:00
2.1,32.3,43.4,184.1,175.0,12.7,1035.0,2015-03-31 04:00:00
2.2,36.4,34.9,181.1,167.0,12.9,1035.0,2015-03-31 05:00:00
2.2,35.5,34.0,,137.0,14.7,1035.0,2015-03-31 06:00:00
2.2,34.4,33.6,154.4,134.0,14.5,1035.0,2015-03-31 07:00:00
2.1,32.0,32.7,159.2,130.0,11.0,1035.0,2015-03-31 08:00:00
2.6,33.1,25.2,137.1,128.0,7.1,1035.0,2015-03-31 09:00:00
3.2,37.1,21.6,143.1,134.0,6.0,1035.0,2015-03-31 10:00:00
,,,,,,,2015-03-31 11:00:00
1.6,27.3,47.7,,96.0,4.6,1035.0,2015-03-31 12:00:00
1.8,29.4,41.9,,115.0,6.1,1035.0,2015-03-31 13:00:00
0.9,13.3,58.6,,81.0,7.6,1035.0,2015-03-31 14:00:00
0.7,12.7,64.7,,59.0,9.4,1035.0,2015-03-31 15:00:00
,,,,,,,2015-03-31 16:00:00
,,,,,,,2015-03-31 17:00:00
,,,,,,,2015-03-31 18:00:00
,,,,,,,2015-03-31 19:00:00
,,,,,,,2015-03-31 20:00:00
0.7,16.5,28.9,64.9,54.0,2.9,1035.0,2015-03-31 21:00:00
,,,,,,,2015-03-31 22:00:00
0.8,51.6,2.0,63.9,60.0,2.0,1035.0,2015-03-31 23:00:00
0.8,62.9,2.0,,59.0,2.0,1035.0,2015-04-01 00:00:00
0.9,49.9,2.0,,58.0,2.0,1035.0,2015-04-01 01:00:00
0.8,46.2,2.0,,56.0,2.0,1035.0,2015-04-01 02:00:00
0.8,30.7,2.0,,56.0,2.0,1035.0,2015-04-01 03:00:00
0.8,25.2,2.0,,58.0,2.0,1035.0,2015-04-01 04:00:00
0.8,21.8,2.0,,59.0,2.0,1035.0,2015-04-01 05:00:00
0.8,24.2,2.0,,60.0,2.0,1035.0,2015-04-01 06:00:00
1.0,20.5,2.0,97.4,74.0,2.0,1035.0,2015-04-01 07:00:00
1.0,42.8,2.0,189.1,75.0,2.0,1035.0,2015-04-01 08:00:00
0.9,49.7,24.0,,87.0,6.4,1035.0,2015-04-01 09:00:00
0.7,29.7,52.5,,60.0,8.7,1035.0,2015-04-01 10:00:00
,,,,,,,2015-04-01 11:00:00
0.6,10.7,76.6,107.5,24.0,5.1,1035.0,2015-04-01 12:00:00
0.7,10.5,78.5,,34.0,5.8,1035.0,2015-04-01 13:00:00
0.5,7.6,81.5,23.9,8.0,4.1,1035.0,2015-04-01 14:00:00
0.6,9.5,79.2,76.0,31.0,5.4,1035.0,2015-04-01 15:00:00
0.7,12.3,77.7,64.7,28.0,9.1,1035.0,2015-04-01 16:00:00
0.9,15.2,72.7,53.0,41.0,10.1,1035.0,2015-04-01 17:00:00
1.1,22.8,56.4,125.7,45.0,8.5,1035.0,2015-04-01 18:00:00
1.0,38.9,34.2,107.8,58.0,6.0,1035.0,2015-04-01 19:00:00
1.0,49.7,19.1,111.9,50.0,4.5,1035.0,2015-04-01 20:00:00
1.0,50.7,11.5,108.1,43.0,2.0,1035.0,2015-04-01 21:00:00
1.3,56.9,2.0,141.8,72.0,2.0,1035.0,2015-04-01 22:00:00
1.5,48.4,2.0,118.2,81.0,2.0,1035.0,2015-04-01 23:00:00
1.5,53.8,2.0,103.2,89.0,2.0,1035.0,2015-04-02 00:00:00
0.9,28.5,18.1,,61.0,2.0,1035.0,2015-04-02 01:00:00
0.7,15.6,36.6,,39.0,2.0,1035.0,2015-04-02 02:00:00
0.8,10.6,48.9,,47.0,2.0,1035.0,2015-04-02 03:00:00
0.8,13.0,38.8,,42.0,2.0,1035.0,2015-04-02 04:00:00
0.9,15.3,40.6,,57.0,2.0,1035.0,2015-04-02 05:00:00
0.8,15.5,41.9,,57.0,2.0,1035.0,2015-04-02 06:00:00
0.9,20.8,35.2,,60.0,2.0,1035.0,2015-04-02 07:00:00
1.0,23.5,34.3,,55.0,2.0,1035.0,2015-04-02 08:00:00
1.0,34.5,20.8,,62.0,2.0,1035.0,2015-04-02 09:00:00
0.9,34.8,28.1,,50.0,2.0,1035.0,2015-04-02 10:00:00
0.9,37.5,30.8,,64.0,2.0,1035.0,2015-04-02 11:00:00
0.9,22.6,62.4,,52.0,5.8,1035.0,2015-04-02 12:00:00
0.8,15.9,78.1,,50.0,8.4,1035.0,2015-04-02 13:00:00
0.7,13.4,86.1,,42.0,8.0,1035.0,2015-04-02 14:00:00
0.6,14.7,93.3,,32.0,7.9,1035.0,2015-04-02 15:00:00
0.6,12.8,101.3,,36.0,6.5,1035.0,2015-04-02 16:00:00
0.6,10.8,108.6,36.4,36.0,5.1,1035.0,2015-04-02 17:00:00
0.6,11.8,113.3,,41.0,3.2,1035.0,2015-04-02 18:00:00
0.6,14.6,86.6,,40.0,2.0,1035.0,2015-04-02 19:00:00
0.7,23.8,51.2,,47.0,2.0,1035.0,2015-04-02 20:00:00
0.7,22.7,41.6,,49.0,2.0,1035.0,2015-04-02 21:00:00
0.7,17.6,38.3,,52.0,2.0,1035.0,2015-04-02 22:00:00
0.7,22.7,27.4,,54.0,2.0,1035.0,2015-04-02 23:00:00
0.9,32.1,38.3,,75.0,2.0,1035.0,2015-04-03 00:00:00
,,,,,,,2015-04-03 01:00:00
0.9,30.8,31.2,,86.0,2.0,1035.0,2015-04-03 02:00:00
0.9,18.6,26.2,,82.0,2.0,1035.0,2015-04-03 03:00:00
0.9,12.8,17.4,,80.0,2.0,1035.0,2015-04-03 04:00:00
0.8,10.6,9.5,,71.0,2.0,1035.0,2015-04-03 05:00:00
0.6,14.4,13.5,,50.0,2.0,1035.0,2015-04-03 06:00:00
0.7,26.4,13.9,,47.0,2.0,1035.0,2015-04-03 07:00:00
