CO_Concentration,NO2_Concentration,O3_Concentration,PM10_Concentration,PM25_Concentration,SO2_Concentration,station_id,time
0.3,7.6,71.0,10.3,5.0,2.0,1025.0,2015-03-10 10:00:00
0.3,2.6,76.9,5.0,3.0,2.0,1025.0,2015-03-10 11:00:00
0.5,10.5,75.1,17.6,10.0,7.8,1025.0,2015-03-10 12:00:00
0.8,23.8,82.1,73.0,67.0,24.9,1025.0,2015-03-10 13:00:00
0.7,20.2,101.8,,56.0,13.6,1025.0,2015-03-10 14:00:00
0.5,14.5,96.3,42.9,40.0,6.8,1025.0,2015-03-10 15:00:00
0.5,15.4,87.2,48.3,34.0,4.8,1025.0,2015-03-10 16:00:00
0.5,18.7,85.6,50.5,40.0,4.2,1025.0,2015-03-10 17:00:00
0.5,23.6,80.6,58.9,35.0,4.8,1025.0,2015-03-10 18:00:00
0.6,29.4,70.3,70.1,36.0,6.0,1025.0,2015-03-10 19:00:00
0.7,34.7,62.3,68.6,51.0,9.0,1025.0,2015-03-10 20:00:00
1.5,82.3,10.6,86.6,59.0,18.5,1025.0,2015-03-10 21:00:00
1.6,72.8,10.6,86.5,62.0,24.7,1025.0,2015-03-10 22:00:00
1.9,64.4,11.1,85.9,65.0,35.0,1025.0,2015-03-10 23:00:00
1.7,52.9,13.7,63.7,54.0,26.5,1025.0,2015-03-11 00:00:00
1.7,34.8,21.9,50.0,48.0,25.9,1025.0,2015-03-11 01:00:00
1.4,28.0,19.6,,44.0,24.9,1025.0,2015-03-11 02:00:00
0.1,36.5,2.0,40.2,32.0,17.7,1025.0,2015-03-11 03:00:00
0.8,37.4,19.0,40.2,25.0,14.8,1025.0,2015-03-11 04:00:00
0.5,,49.0,18.8,16.0,5.7,1025.0,2015-03-11 05:00:00
0.4,12.2,62.2,19.0,9.0,9.7,1025.0,2015-03-11 06:00:00
0.4,16.8,57.3,21.1,5.0,11.1,1025.0,2015-03-11 07:00:00
0.4,24.1,48.6,27.0,10.0,12.0,1025.0,2015-03-11 08:00:00
0.3,8.7,63.6,26.6,6.0,9.3,1025.0,2015-03-11 09:00:00
0.3,5.9,68.9,14.6,5.0,3.6,1025.0,2015-03-11 10:00:00
0.2,2.9,77.3,13.0,7.0,2.0,1025.0,2015-03-11 11:00:00
0.2,2.6,79.5,6.3,3.0,2.0,1025.0,2015-03-11 12:00:00
0.2,2.1,84.2,8.4,6.0,2.0,1025.0,2015-03-11 13:00:00
0.2,2.0,89.2,,8.0,2.0,1025.0,2015-03-11 14:00:00
0.2,3.7,88.2,10.7,8.0,2.0,1025.0,2015-03-11 15:00:00
0.4,17.1,78.2,36.8,17.0,2.7,1025.0,2015-03-11 16:00:00
0.4,19.7,81.8,40.0,24.0,4.0,1025.0,2015-03-11 17:00:00
0.5,24.7,74.0,42.8,24.0,5.9,1025.0,2015-03-11 18:00:00
0.5,31.6,64.8,55.7,31.0,6.3,1025.0,2015-03-11 19:00:00
0.5,30.4,63.3,54.6,33.0,7.1,1025.0,2015-03-11 20:00:00
0.7,50.4,44.0,68.7,42.0,9.8,1025.0,2015-03-11 21:00:00
1.0,56.2,40.2,86.2,58.0,17.1,1025.0,2015-03-11 22:00:00
1.5,67.3,19.9,93.4,70.0,21.1,1025.0,2015-03-11 23:00:00
1.5,51.3,28.6,77.7,65.0,28.8,1025.0,2015-03-12 00:00:00
1.5,28.5,40.3,65.8,57.0,17.8,1025.0,2015-03-12 01:00:00
1.2,24.6,43.4,49.4,43.0,19.4,1025.0,2015-03-12 02:00:00
1.4,32.4,32.5,56.0,47.0,22.9,1025.0,2015-03-12 03:00:00
1.2,34.8,31.1,56.5,52.0,18.3,1025.0,2015-03-12 04:00:00
1.1,29.4,34.4,58.0,44.0,16.2,1025.0,2015-03-12 05:00:00
0.9,24.5,39.3,50.9,46.0,26.2,1025.0,2015-03-12 06:00:00
0.9,31.0,31.6,51.9,45.0,21.4,1025.0,2015-03-12 07:00:00
0.9,31.9,30.7,57.2,44.0,21.6,1025.0,2015-03-12 08:00:00
1.0,32.6,32.0,73.5,47.0,20.8,1025.0,2015-03-12 09:00:00
1.0,34.3,35.3,71.2,50.0,21.6,1025.0,2015-03-12 10:00:00
1.4,56.9,27.2,99.9,76.0,28.2,1025.0,2015-03-12 11:00:00
1.9,73.8,24.8,119.5,95.0,32.5,1025.0,2015-03-12 12:00:00
1.4,60.4,39.0,81.4,79.0,25.9,1025.0,2015-03-12 13:00:00
0.9,47.8,49.4,,53.0,20.2,1025.0,2015-03-12 14:00:00
0.8,46.9,54.2,,50.0,12.7,1025.0,2015-03-12 15:00:00
0.8,48.3,57.6,53.5,48.0,10.8,1025.0,2015-03-12 16:00:00
0.9,49.9,63.4,71.5,56.0,15.9,1025.0,2015-03-12 17:00:00
0.8,57.7,55.8,72.7,61.0,15.4,1025.0,2015-03-12 18:00:00
0.9,64.0,49.8,86.1,70.0,15.5,1025.0,2015-03-12 19:00:00
1.1,71.0,33.0,102.3,72.0,14.3,1025.0,2015-03-12 20:00:00
1.4,87.0,15.2,110.4,80.0,19.3,1025.0,2015-03-12 21:00:00
2.9,93.6,5.8,138.6,109.0,31.4,1025.0,2015-03-12 22:00:00
2.7,84.8,4.9,112.6,97.0,29.4,1025.0,2015-03-12 23:00:00
3.3,81.8,5.2,129.3,113.0,30.9,1025.0,2015-03-13 00:00:00
3.0,74.0,4.0,114.1,101.0,27.1,1025.0,2015-03-13 01:00:00
2.1,68.8,3.1,105.4,90.0,26.4,1025.0,2015-03-13 02:00:00
0.1,93.3,2.0,172.9,134.0,20.5,1025.0,2015-03-13 03:00:00
1.3,83.8,7.5,,125.0,23.3,1025.0,2015-03-13 04:00:00
1.6,,4.1,89.8,84.0,15.3,1025.0,2015-03-13 05:00:00
1.9,65.5,4.6,89.6,87.0,16.1,1025.0,2015-03-13 06:00:00
2.6,73.3,4.1,115.9,100.0,18.1,1025.0,2015-03-13 07:00:00
3.0,78.0,5.9,145.3,112.0,36.0,1025.0,2015-03-13 08:00:00
1.9,56.1,18.2,109.4,80.0,33.7,1025.0,2015-03-13 09:00:00
2.2,79.9,18.6,142.0,114.0,40.9,1025.0,2015-03-13 10:00:00
1.1,37.4,48.0,,70.0,40.7,1025.0,2015-03-13 11:00:00
0.8,29.1,56.5,,37.0,30.2,1025.0,2015-03-13 12:00:00
0.9,38.2,59.2,,54.0,23.5,1025.0,2015-03-13 13:00:00
0.5,16.8,80.2,,26.0,8.6,1025.0,2015-03-13 14:00:00
0.3,11.6,88.9,16.9,6.0,5.4,1025.0,2015-03-13 15:00:00
0.5,25.9,77.2,41.8,24.0,7.0,1025.0,2015-03-13 16:00:00
0.5,31.3,75.5,39.1,31.0,7.9,1025.0,2015-03-13 17:00:00
0.6,46.5,59.4,56.7,34.0,12.5,1025.0,2015-03-13 18:00:00
0.8,75.9,29.3,84.1,46.0,14.3,1025.0,2015-03-13 19:00:00
1.1,92.5,12.9,100.9,58.0,19.0,1025.0,2015-03-13 20:00:00
1.4,91.5,6.6,98.6,66.0,32.2,1025.0,2015-03-13 21:00:00
1.8,88.2,5.6,109.3,71.0,19.9,1025.0,2015-03-13 22:00:00
2.5,86.2,5.5,120.0,74.0,29.8,1025.0,2015-03-13 23:00:00
2.3,80.2,5.8,95.5,78.0,39.8,1025.0,2015-03-14 00:00:00
2.0,91.2,5.4,138.9,91.0,30.6,1025.0,2015-03-14 01:00:00
1.9,87.2,3.3,169.4,120.0,27.7,1025.0,2015-03-14 02:00:00
2.2,88.1,2.8,134.0,126.0,27.4,1025.0,2015-03-14 03:00:00
2.3,87.1,3.0,124.0,114.0,21.9,1025.0,2015-03-14 04:00:00
2.1,83.9,2.6,110.1,99.0,16.5,1025.0,2015-03-14 05:00:00
1.7,78.7,2.2,89.6,83.0,13.0,1025.0,2015-03-14 06:00:00
1.5,78.2,2.2,88.6,76.0,15.1,1025.0,2015-03-14 07:00:00
1.3,76.0,3.1,88.5,76.0,19.9,1025.0,2015-03-14 08:00:00
1.3,71.5,5.5,92.6,78.0,21.8,1025.0,2015-03-14 09:00:00
1.4,68.9,9.0,103.0,84.0,27.2,1025.0,2015-03-14 10:00:00
1.4,65.0,13.4,91.1,82.0,30.4,1025.0,2015-03-14 11:00:00
1.6,66.0,18.3,94.9,93.0,32.2,1025.0,2015-03-14 12:00:00
1.8,69.4,25.2,109.2,103.0,37.6,1025.0,2015-03-14 13:00:00
2.1,82.3,25.5,123.9,119.0,41.4,1025.0,2015-03-14 14:00:00
1.7,78.4,37.2,,128.0,44.7,1025.0,2015-03-14 15:00:00
1.4,66.3,51.9,133.6,130.0,44.9,1025.0,2015-03-14 16:00:00
1.3,58.6,58.7,,120.0,50.3,1025.0,2015-03-14 17:00:00
1.5,75.5,48.6,141.8,128.0,61.5,1025.0,2015-03-14 18:00:00
2.2,114.2,5.2,155.9,141.0,62.4,1025.0,2015-03-14 19:00:00
2.5,116.6,3.1,163.9,148.0,44.9,1025.0,2015-03-14 20:00:00
2.5,114.8,2.7,164.2,148.0,42.4,1025.0,2015-03-14 21:00:00
2.6,113.9,2.8,163.7,153.0,38.3,1025.0,2015-03-14 22:00:00
3.2,103.6,3.3,176.1,160.0,30.5,1025.0,2015-03-14 23:00:00
3.2,97.2,3.5,176.1,161.0,34.9,1025.0,2015-03-15 00:00:00
2.3,87.4,4.7,156.7,151.0,39.8,1025.0,2015-03-15 01:00:00
2.1,79.1,4.6,,152.0,38.7,1025.0,2015-03-15 02:00:00
0.1,77.5,2.0,157.1,150.0,28.3,1025.0,2015-03-15 03:00:00
1.9,72.6,6.0,171.6,146.0,30.7,1025.0,2015-03-15 04:00:00
2.2,,5.2,205.1,120.0,28.5,1025.0,2015-03-15 05:00:00
2.8,58.2,6.4,218.9,103.0,31.9,1025.0,2015-03-15 06:00:00
2.3,60.8,4.5,226.1,87.0,39.3,1025.0,2015-03-15 07:00:00
1.7,50.3,12.9,216.8,72.0,46.5,1025.0,2015-03-15 08:00:00
1.3,46.7,24.7,213.2,54.0,28.9,1025.0,2015-03-15 09:00:00
1.0,49.6,48.3,203.9,90.0,27.7,1025.0,2015-03-15 10:00:00
1.2,49.0,56.6,209.9,99.0,32.3,1025.0,2015-03-15 11:00:00
1.3,58.4,67.0,202.0,123.0,33.1,1025.0,2015-03-15 12:00:00
0.7,26.9,86.2,132.7,65.0,12.6,1025.0,2015-03-15 13:00:00
0.6,19.7,87.1,137.6,47.0,7.9,1025.0,2015-03-15 14:00:00
0.7,26.4,94.9,167.7,62.0,12.3,1025.0,2015-03-15 15:00:00
0.8,30.8,105.1,209.4,90.0,18.5,1025.0,2015-03-15 16:00:00
0.7,27.4,105.4,201.3,82.0,15.9,1025.0,2015-03-15 17:00:00
0.7,29.7,103.5,230.4,84.0,18.0,1025.0,2015-03-15 18:00:00
0.7,36.5,95.8,229.8,88.0,19.8,1025.0,2015-03-15 19:00:00
0.8,29.6,108.9,229.1,99.0,21.0,1025.0,2015-03-15 20:00:00
0.9,70.3,71.2,240.9,121.0,27.0,1025.0,2015-03-15 21:00:00
1.2,94.7,30.4,264.5,141.0,29.0,1025.0,2015-03-15 22:00:00
1.4,111.5,13.3,284.9,157.0,31.2,1025.0,2015-03-15 23:00:00
2.1,120.8,3.2,306.8,165.0,31.2,1025.0,2015-03-16 00:00:00
2.6,110.8,3.3,303.8,179.0,34.2,1025.0,2015-03-16 01:00:00
2.4,102.8,3.4,296.4,174.0,32.5,1025.0,2015-03-16 02:00:00
3.2,91.1,3.6,286.5,174.0,31.3,1025.0,2015-03-16 03:00:00
2.5,96.8,3.1,278.1,169.0,34.7,1025.0,2015-03-16 04:00:00
2.0,94.1,2.7,253.7,145.0,39.8,1025.0,2015-03-16 05:00:00
2.0,94.9,2.4,246.2,142.0,41.7,1025.0,2015-03-16 06:00:00
2.0,90.3,2.2,239.7,129.0,42.1,1025.0,2015-03-16 07:00:00
2.1,83.2,5.7,255.3,152.0,44.7,1025.0,2015-03-16 08:00:00
2.2,78.3,10.5,280.4,162.0,55.8,1025.0,2015-03-16 09:00:00
1.8,71.3,21.2,268.7,151.0,50.2,1025.0,2015-03-16 10:00:00
1.6,62.2,39.5,248.4,165.0,48.8,1025.0,2015-03-16 11:00:00
1.8,68.8,43.2,263.6,182.0,47.1,1025.0,2015-03-16 12:00:00
1.9,76.7,45.6,285.4,222.0,45.2,1025.0,2015-03-16 13:00:00
1.8,74.6,56.2,296.2,257.0,47.5,1025.0,2015-03-16 14:00:00
1.9,85.4,55.3,317.9,272.0,38.5,1025.0,2015-03-16 15:00:00
2.0,102.9,49.0,332.4,286.0,33.7,1025.0,2015-03-16 16:00:00
1.9,99.7,43.3,349.7,327.0,29.5,1025.0,2015-03-16 17:00:00
1.7,87.9,39.4,365.7,337.0,23.6,1025.0,2015-03-16 18:00:00
1.8,107.6,12.6,392.0,350.0,17.5,1025.0,2015-03-16 19:00:00
2.2,113.4,2.0,422.2,361.0,12.9,1025.0,2015-03-16 20:00:00
3.0,111.2,2.0,392.0,356.0,11.0,1025.0,2015-03-16 21:00:00
2.3,96.9,2.2,351.9,333.0,11.0,1025.0,2015-03-16 22:00:00
2.6,102.5,2.0,351.8,335.0,10.7,1025.0,2015-03-16 23:00:00
2.8,100.3,2.0,341.8,341.0,8.6,1025.0,2015-03-17 00:00:00
2.3,96.9,2.0,,334.0,8.3,1025.0,2015-03-17 01:00:00
2.0,92.2,2.0,,330.0,8.4,1025.0,2015-03-17 02:00:00
0.1,86.8,2.0,,330.0,6.4,1025.0,2015-03-17 03:00:00
1.6,85.7,3.9,,329.0,5.6,1025.0,2015-03-17 04:00:00
2.3,,2.0,,321.0,3.3,1025.0,2015-03-17 05:00:00
3.2,78.7,2.0,,313.0,3.1,1025.0,2015-03-17 06:00:00
1.9,69.6,6.5,,228.0,5.8,1025.0,2015-03-17 07:00:00
0.7,37.8,35.7,,74.0,16.4,1025.0,2015-03-17 08:00:00
0.6,28.0,47.7,74.7,27.0,14.3,1025.0,2015-03-17 09:00:00
1.0,42.8,44.1,117.3,102.0,10.6,1025.0,2015-03-17 10:00:00
0.6,29.7,59.9,104.3,66.0,3.5,1025.0,2015-03-17 11:00:00
0.6,28.7,72.0,91.5,72.0,2.0,1025.0,2015-03-17 12:00:00
0.9,41.4,74.3,115.0,105.0,7.6,1025.0,2015-03-17 13:00:00
2.0,58.3,83.0,,178.0,23.4,1025.0,2015-03-17 14:00:00
2.0,50.7,96.0,,169.0,23.9,1025.0,2015-03-17 15:00:00
2.3,47.7,105.3,,177.0,27.6,1025.0,2015-03-17 16:00:00
1.9,39.3,113.9,,159.0,21.5,1025.0,2015-03-17 17:00:00
1.6,35.4,115.3,,145.0,17.6,1025.0,2015-03-17 18:00:00
1.5,45.8,98.0,174.9,138.0,18.9,1025.0,2015-03-17 19:00:00
1.3,48.5,92.1,245.5,153.0,23.2,1025.0,2015-03-17 20:00:00
0.9,35.4,82.7,207.4,100.0,17.0,1025.0,2015-03-17 21:00:00
0.6,32.0,63.7,154.1,62.0,11.3,1025.0,2015-03-17 22:00:00
0.6,29.3,57.2,122.0,54.0,10.0,1025.0,2015-03-17 23:00:00
0.5,26.2,57.1,89.8,42.0,6.5,1025.0,2015-03-18 00:00:00
0.4,19.2,65.6,49.3,29.0,5.5,1025.0,2015-03-18 01:00:00
0.5,20.4,64.8,50.0,36.0,5.4,1025.0,2015-03-18 02:00:00
0.5,28.9,52.1,60.4,35.0,6.7,1025.0,2015-03-18 03:00:00
0.6,45.1,33.0,58.2,33.0,7.0,1025.0,2015-03-18 04:00:00
0.6,50.1,29.6,61.9,32.0,8.6,1025.0,2015-03-18 05:00:00
0.7,80.1,4.3,64.6,37.0,18.9,1025.0,2015-03-18 06:00:00
0.8,72.9,6.5,72.5,36.0,13.3,1025.0,2015-03-18 07:00:00
1.0,72.6,6.4,105.7,42.0,14.9,1025.0,2015-03-18 08:00:00
0.9,61.2,17.1,109.0,51.0,14.5,1025.0,2015-03-18 09:00:00
0.8,48.8,33.8,105.0,52.0,16.9,1025.0,2015-03-18 10:00:00
0.6,31.4,59.8,73.3,47.0,14.9,1025.0,2015-03-18 11:00:00
0.5,29.4,67.5,70.4,44.0,13.5,1025.0,2015-03-18 12:00:00
0.5,29.8,73.9,78.3,46.0,15.9,1025.0,2015-03-18 13:00:00
0.5,26.2,90.4,74.5,55.0,13.0,1025.0,2015-03-18 14:00:00
0.6,25.1,101.8,89.9,53.0,12.3,1025.0,2015-03-18 15:00:00
,,,,,,,2015-03-18 16:00:00
0.6,29.7,86.0,106.6,55.0,8.3,1025.0,2015-03-18 17:00:00
0.6,39.2,79.3,123.8,64.0,8.2,1025.0,2015-03-18 18:00:00
0.7,51.8,65.5,141.4,73.0,8.8,1025.0,2015-03-18 19:00:00
0.9,87.6,26.2,165.6,82.0,11.5,1025.0,2015-03-18 20:00:00
1.3,99.7,8.8,190.0,101.0,15.5,1025.0,2015-03-18 21:00:00
1.3,74.6,17.8,161.5,100.0,13.3,1025.0,2015-03-18 22:00:00
1.4,60.7,22.9,172.7,97.0,15.7,1025.0,2015-03-18 23:00:00
1.1,44.0,37.3,127.5,82.0,15.0,1025.0,2015-03-19 00:00:00
0.9,38.2,35.1,118.0,77.0,13.0,1025.0,2015-03-19 01:00:00
0.8,31.4,29.8,110.2,73.0,14.3,1025.0,2015-03-19 02:00:00
0.1,33.8,2.0,97.2,73.0,12.6,1025.0,2015-03-19 03:00:00
0.6,30.6,33.9,94.5,71.0,10.5,1025.0,2015-03-19 04:00:00
0.7,,36.6,101.1,74.0,9.0,1025.0,2015-03-19 05:00:00
0.9,28.1,40.4,91.9,71.0,13.1,1025.0,2015-03-19 06:00:00
0.9,34.5,33.9,103.4,70.0,12.9,1025.0,2015-03-19 07:00:00
1.0,45.6,24.3,122.5,72.0,16.3,1025.0,2015-03-19 08:00:00
1.3,57.0,18.4,160.5,79.0,18.8,1025.0,2015-03-19 09:00:00
1.1,63.0,19.1,157.2,78.0,23.1,1025.0,2015-03-19 10:00:00
1.1,52.7,33.6,160.7,71.0,17.3,1025.0,2015-03-19 11:00:00
0.8,42.9,43.0,152.9,54.0,19.4,1025.0,2015-03-19 12:00:00
0.5,22.3,63.5,178.8,51.0,4.9,1025.0,2015-03-19 13:00:00
0.5,25.5,67.4,198.2,54.0,4.9,1025.0,2015-03-19 14:00:00
0.5,23.6,80.5,191.1,49.0,4.1,1025.0,2015-03-19 15:00:00
0.5,25.0,97.9,239.9,66.0,3.6,1025.0,2015-03-19 16:00:00
0.5,27.1,106.4,282.9,78.0,3.6,1025.0,2015-03-19 17:00:00
0.6,36.0,91.7,334.3,87.0,4.9,1025.0,2015-03-19 18:00:00
0.7,45.4,72.1,338.9,92.0,5.3,1025.0,2015-03-19 19:00:00
1.0,100.3,20.5,372.9,107.0,10.5,1025.0,2015-03-19 20:00:00
1.4,118.3,3.4,374.1,121.0,12.1,1025.0,2015-03-19 21:00:00
1.3,88.5,15.1,315.1,115.0,15.4,1025.0,2015-03-19 22:00:00
0.9,47.5,45.6,306.4,87.0,11.5,1025.0,2015-03-19 23:00:00
0.9,49.3,40.1,272.7,87.0,8.6,1025.0,2015-03-20 00:00:00
0.9,38.6,46.0,246.7,79.0,8.3,1025.0,2015-03-20 01:00:00
0.7,24.8,55.4,227.2,54.0,7.7,1025.0,2015-03-20 02:00:00
0.5,21.1,57.6,230.2,40.0,12.4,1025.0,2015-03-20 03:00:00
0.2,3.9,80.8,223.8,25.0,6.6,1025.0,2015-03-20 04:00:00
0.2,4.7,81.8,158.7,25.0,2.9,1025.0,2015-03-20 05:00:00
0.3,10.6,67.4,168.0,25.0,7.3,1025.0,2015-03-20 06:00:00
0.4,15.5,58.3,166.7,28.0,10.5,1025.0,2015-03-20 07:00:00
0.4,17.0,56.9,168.8,30.0,7.2,1025.0,2015-03-20 08:00:00
0.4,14.4,60.3,180.5,28.0,5.3,1025.0,2015-03-20 09:00:00
0.3,9.4,70.7,165.2,27.0,2.6,1025.0,2015-03-20 10:00:00
0.2,4.5,87.6,210.3,37.0,2.0,1025.0,2015-03-20 11:00:00
0.2,5.1,89.9,207.5,34.0,2.6,1025.0,2015-03-20 12:00:00
0.3,11.7,95.2,197.3,33.0,2.0,1025.0,2015-03-20 13:00:00
0.3,9.3,94.4,198.0,35.0,2.0,1025.0,2015-03-20 14:00:00
0.3,10.3,98.1,179.9,36.0,2.0,1025.0,2015-03-20 15:00:00
0.3,10.7,99.2,166.9,34.0,2.0,1025.0,2015-03-20 16:00:00
0.3,13.1,99.0,171.2,34.0,2.0,1025.0,2015-03-20 17:00:00
0.3,25.1,87.1,178.2,36.0,2.0,1025.0,2015-03-20 18:00:00
0.4,58.0,49.9,198.0,38.0,2.0,1025.0,2015-03-20 19:00:00
0.8,84.5,14.4,212.3,48.0,4.1,1025.0,2015-03-20 20:00:00
0.8,65.2,22.6,181.2,46.0,4.5,1025.0,2015-03-20 21:00:00
1.0,49.1,29.1,185.1,50.0,5.5,1025.0,2015-03-20 22:00:00
0.7,41.2,41.3,161.5,41.0,6.0,1025.0,2015-03-20 23:00:00
0.4,16.1,70.8,300.0,40.0,5.1,1025.0,2015-03-21 00:00:00
0.2,2.3,75.8,405.1,43.0,2.0,1025.0,2015-03-21 01:00:00
0.2,2.8,54.5,185.6,30.0,3.4,1025.0,2015-03-21 02:00:00
0.1,2.0,2.0,131.0,19.0,2.0,1025.0,2015-03-21 03:00:00
0.1,2.0,71.4,196.3,20.0,2.0,1025.0,2015-03-21 04:00:00
0.1,,70.9,218.4,24.0,2.0,1025.0,2015-03-21 05:00:00
0.1,2.0,84.6,92.5,15.0,2.0,1025.0,2015-03-21 06:00:00
0.1,4.5,79.0,57.4,11.0,2.0,1025.0,2015-03-21 07:00:00
0.1,5.1,77.6,52.4,11.0,2.0,1025.0,2015-03-21 08:00:00
0.1,3.3,79.3,52.4,11.0,2.0,1025.0,2015-03-21 09:00:00
0.1,3.2,80.4,38.5,10.0,2.0,1025.0,2015-03-21 10:00:00
0.1,2.0,84.5,40.7,4.0,2.0,1025.0,2015-03-21 11:00:00
0.1,2.0,87.5,56.4,4.0,2.0,1025.0,2015-03-21 12:00:00
0.2,2.0,88.5,46.5,3.0,2.0,1025.0,2015-03-21 13:00:00
0.2,2.6,91.0,65.7,11.0,2.0,1025.0,2015-03-21 14:00:00
0.2,3.3,91.3,64.0,8.0,2.0,1025.0,2015-03-21 15:00:00
0.2,2.4,91.6,45.2,7.0,2.0,1025.0,2015-03-21 16:00:00
0.1,2.0,93.4,35.0,11.0,2.0,1025.0,2015-03-21 17:00:00
0.1,3.8,90.6,26.1,5.0,2.0,1025.0,2015-03-21 18:00:00
0.2,18.3,72.6,35.0,5.0,2.0,1025.0,2015-03-21 19:00:00
0.5,69.8,13.2,78.7,20.0,3.0,1025.0,2015-03-21 20:00:00
0.6,63.0,10.0,68.5,18.0,8.2,1025.0,2015-03-21 21:00:00
0.7,57.0,14.7,69.2,32.0,25.5,1025.0,2015-03-21 22:00:00
0.4,17.3,53.3,30.8,15.0,9.6,1025.0,2015-03-21 23:00:00
0.3,13.6,58.1,42.2,10.0,5.1,1025.0,2015-03-22 00:00:00
0.3,30.6,40.3,156.0,24.0,2.9,1025.0,2015-03-22 01:00:00
0.2,11.4,58.8,228.2,33.0,2.0,1025.0,2015-03-22 02:00:00
0.1,2.6,74.6,256.7,29.0,2.0,1025.0,2015-03-22 03:00:00
0.1,3.6,70.8,149.8,20.0,2.0,1025.0,2015-03-22 04:00:00
0.2,5.4,67.9,148.2,19.0,7.7,1025.0,2015-03-22 05:00:00
0.2,8.0,67.1,113.0,12.0,9.6,1025.0,2015-03-22 06:00:00
0.2,11.2,64.5,85.1,13.0,10.2,1025.0,2015-03-22 07:00:00
0.2,13.8,63.4,79.0,13.0,5.3,1025.0,2015-03-22 08:00:00
0.2,14.3,65.1,76.7,10.0,7.0,1025.0,2015-03-22 09:00:00
0.3,14.7,67.0,73.6,13.0,5.9,1025.0,2015-03-22 10:00:00
0.2,18.6,64.3,57.0,15.0,2.0,1025.0,2015-03-22 11:00:00
0.2,14.8,70.9,34.1,11.0,2.0,1025.0,2015-03-22 12:00:00
0.2,17.6,70.9,37.5,15.0,2.3,1025.0,2015-03-22 13:00:00
0.3,15.2,76.3,35.6,19.0,2.6,1025.0,2015-03-22 14:00:00
0.3,14.7,78.6,50.6,16.0,2.9,1025.0,2015-03-22 15:00:00
0.2,14.8,86.3,61.4,20.0,2.8,1025.0,2015-03-22 16:00:00
0.3,18.5,81.8,88.6,24.0,2.7,1025.0,2015-03-22 17:00:00
0.3,23.6,79.0,86.1,25.0,3.3,1025.0,2015-03-22 18:00:00
0.3,30.3,68.5,81.8,25.0,3.4,1025.0,2015-03-22 19:00:00
0.4,42.0,49.6,123.3,30.0,4.4,1025.0,2015-03-22 20:00:00
0.6,43.5,32.7,250.7,44.0,8.0,1025.0,2015-03-22 21:00:00
0.8,64.1,7.8,233.4,50.0,8.3,1025.0,2015-03-22 22:00:00
0.7,45.5,21.0,159.4,52.0,8.5,1025.0,2015-03-22 23:00:00
0.5,24.8,41.2,70.8,35.0,6.9,1025.0,2015-03-23 00:00:00
0.5,24.6,35.6,74.6,30.0,6.4,1025.0,2015-03-23 01:00:00
0.5,32.6,16.8,82.2,31.0,5.7,1025.0,2015-03-23 02:00:00
0.1,17.8,2.0,60.0,30.0,7.1,1025.0,2015-03-23 03:00:00
0.4,20.4,35.8,54.5,28.0,6.8,1025.0,2015-03-23 04:00:00
0.4,,32.6,37.8,21.0,6.7,1025.0,2015-03-23 05:00:00
0.6,28.0,27.9,37.8,19.0,9.6,1025.0,2015-03-23 06:00:00
0.8,53.7,11.9,69.5,30.0,9.8,1025.0,2015-03-23 07:00:00
1.5,66.3,6.7,117.3,35.0,8.7,1025.0,2015-03-23 08:00:00
1.0,52.5,15.2,133.0,41.0,8.6,1025.0,2015-03-23 09:00:00
0.7,40.6,34.5,89.8,39.0,9.7,1025.0,2015-03-23 10:00:00
0.4,23.4,59.9,56.5,25.0,5.2,1025.0,2015-03-23 11:00:00
0.3,17.8,77.2,39.6,18.0,3.2,1025.0,2015-03-23 12:00:00
0.2,5.3,85.9,,17.0,2.0,1025.0,2015-03-23 13:00:00
0.3,5.8,90.4,20.4,4.0,2.0,1025.0,2015-03-23 14:00:00
0.3,10.4,91.5,28.7,13.0,2.0,1025.0,2015-03-23 15:00:00
0.3,9.9,89.1,39.7,14.0,2.0,1025.0,2015-03-23 16:00:00
0.3,10.2,90.5,59.8,12.0,2.0,1025.0,2015-03-23 17:00:00
0.3,14.6,86.4,63.5,17.0,2.0,1025.0,2015-03-23 18:00:00
0.3,20.7,81.3,70.9,19.0,2.0,1025.0,2015-03-23 19:00:00
0.4,34.0,65.0,79.4,29.0,4.4,1025.0,2015-03-23 20:00:00
0.5,46.8,49.3,81.9,30.0,5.0,1025.0,2015-03-23 21:00:00
0.8,80.2,10.0,123.0,40.0,7.9,1025.0,2015-03-23 22:00:00
0.6,62.7,17.2,78.0,34.0,6.5,1025.0,2015-03-23 23:00:00
0.5,21.2,52.1,60.4,25.0,4.7,1025.0,2015-03-24 00:00:00
0.4,18.7,50.9,40.0,17.0,4.7,1025.0,2015-03-24 01:00:00
0.4,25.3,45.0,44.0,19.0,5.1,1025.0,2015-03-24 02:00:00
0.6,52.9,20.0,100.2,38.0,7.8,1025.0,2015-03-24 03:00:00
1.3,76.7,3.4,171.2,60.0,11.4,1025.0,2015-03-24 04:00:00
2.6,81.6,2.0,173.5,93.0,13.6,1025.0,2015-03-24 05:00:00
2.6,79.0,2.2,148.8,93.0,16.3,1025.0,2015-03-24 06:00:00
2.5,71.0,6.0,137.6,89.0,19.3,1025.0,2015-03-24 07:00:00
