CO_Concentration,NO2_Concentration,O3_Concentration,PM10_Concentration,PM25_Concentration,SO2_Concentration,station_id,time
3.4,83.7,15.1,,267.0,24.1,1029.0,2015-03-07 03:00:00
3.3,86.4,9.8,,251.0,23.5,1029.0,2015-03-07 04:00:00
3.5,74.5,10.1,,287.0,19.5,1029.0,2015-03-07 05:00:00
3.5,73.5,9.6,265.4,255.0,16.9,1029.0,2015-03-07 06:00:00
4.1,57.4,10.5,,276.0,14.7,1029.0,2015-03-07 07:00:00
3.5,54.7,12.3,267.8,264.0,20.2,1029.0,2015-03-07 08:00:00
4.3,62.3,17.3,301.6,298.0,38.5,1029.0,2015-03-07 09:00:00
3.3,76.0,27.4,302.1,287.0,42.5,1029.0,2015-03-07 10:00:00
2.6,75.5,46.7,,254.0,48.5,1029.0,2015-03-07 11:00:00
2.2,55.9,64.4,,205.0,70.4,1029.0,2015-03-07 12:00:00
1.5,39.0,79.1,,140.0,52.5,1029.0,2015-03-07 13:00:00
1.0,26.0,89.8,101.6,84.0,32.0,1029.0,2015-03-07 14:00:00
1.1,27.1,106.0,,114.0,30.3,1029.0,2015-03-07 15:00:00
1.0,23.0,122.6,118.4,100.0,23.1,1029.0,2015-03-07 16:00:00
1.0,30.3,115.7,111.8,101.0,21.4,1029.0,2015-03-07 17:00:00
1.2,44.5,101.2,144.5,125.0,22.2,1029.0,2015-03-07 18:00:00
1.3,47.1,101.8,181.5,146.0,26.1,1029.0,2015-03-07 19:00:00
1.4,51.9,90.5,186.2,159.0,29.0,1029.0,2015-03-07 20:00:00
1.5,41.3,100.9,240.2,197.0,32.6,1029.0,2015-03-07 21:00:00
1.5,42.4,83.0,237.8,210.0,28.3,1029.0,2015-03-07 22:00:00
1.5,41.2,73.6,220.4,219.0,25.3,1029.0,2015-03-07 23:00:00
1.5,49.1,51.5,,224.0,18.1,1029.0,2015-03-08 00:00:00
1.5,45.9,50.6,,221.0,21.5,1029.0,2015-03-08 01:00:00
1.7,53.4,35.7,,223.0,19.2,1029.0,2015-03-08 02:00:00
2.3,54.7,27.3,,251.0,13.2,1029.0,2015-03-08 03:00:00
2.0,39.0,39.6,,238.0,10.2,1029.0,2015-03-08 04:00:00
2.5,52.0,19.6,,243.0,7.4,1029.0,2015-03-08 05:00:00
2.3,62.2,11.2,,234.0,7.5,1029.0,2015-03-08 06:00:00
2.5,69.9,7.1,,228.0,8.3,1029.0,2015-03-08 07:00:00
2.8,70.0,8.6,,241.0,7.8,1029.0,2015-03-08 08:00:00
3.4,65.5,16.0,291.2,290.0,17.4,1029.0,2015-03-08 09:00:00
2.4,62.6,27.3,270.5,268.0,44.5,1029.0,2015-03-08 10:00:00
0.9,23.4,66.1,,92.0,18.8,1029.0,2015-03-08 11:00:00
0.3,7.0,83.5,,6.0,2.0,1029.0,2015-03-08 12:00:00
0.2,5.5,84.9,,7.0,2.0,1029.0,2015-03-08 13:00:00
0.2,4.9,85.3,5.0,3.0,2.0,1029.0,2015-03-08 14:00:00
0.2,4.8,84.7,5.0,4.0,2.0,1029.0,2015-03-08 15:00:00
0.2,6.0,82.5,,8.0,2.0,1029.0,2015-03-08 16:00:00
0.2,6.0,82.3,5.0,3.0,2.0,1029.0,2015-03-08 17:00:00
0.2,9.8,76.5,20.5,4.0,2.0,1029.0,2015-03-08 18:00:00
0.2,12.3,71.8,27.0,10.0,3.0,1029.0,2015-03-08 19:00:00
0.3,12.6,70.9,23.6,8.0,4.4,1029.0,2015-03-08 20:00:00
0.2,6.8,76.8,94.5,14.0,2.0,1029.0,2015-03-08 21:00:00
0.2,8.1,73.3,155.0,18.0,2.0,1029.0,2015-03-08 22:00:00
0.2,7.2,73.4,63.1,13.0,2.0,1029.0,2015-03-08 23:00:00
0.2,5.2,74.5,61.4,11.0,2.0,1029.0,2015-03-09 00:00:00
0.3,3.3,71.2,32.5,10.0,2.0,1029.0,2015-03-09 01:00:00
0.1,2.9,71.7,13.0,5.0,2.0,1029.0,2015-03-09 02:00:00
0.2,2.0,78.4,5.0,3.0,2.0,1029.0,2015-03-09 03:00:00
0.2,2.0,69.7,5.0,3.0,2.0,1029.0,2015-03-09 04:00:00
0.2,5.9,74.8,5.0,3.0,3.3,1029.0,2015-03-09 05:00:00
0.2,8.7,75.1,15.3,3.0,2.0,1029.0,2015-03-09 06:00:00
0.2,6.8,68.8,9.7,6.0,2.0,1029.0,2015-03-09 07:00:00
0.2,11.6,62.3,25.5,6.0,2.1,1029.0,2015-03-09 08:00:00
0.2,6.0,71.9,17.2,5.0,2.0,1029.0,2015-03-09 09:00:00
0.1,3.3,77.2,5.0,4.0,2.0,1029.0,2015-03-09 10:00:00
0.1,2.3,80.3,5.0,3.0,2.0,1029.0,2015-03-09 11:00:00
,,,,,,,2015-03-09 12:00:00
0.2,2.0,84.2,69.8,11.0,2.7,1029.0,2015-03-09 13:00:00
0.2,2.1,86.3,5.0,3.0,2.0,1029.0,2015-03-09 14:00:00
0.2,2.6,85.8,7.6,3.0,2.0,1029.0,2015-03-09 15:00:00
0.2,2.9,84.7,,10.0,2.0,1029.0,2015-03-09 16:00:00
0.2,3.8,82.4,,10.0,2.0,1029.0,2015-03-09 17:00:00
0.3,8.6,76.0,9.9,4.0,2.0,1029.0,2015-03-09 18:00:00
0.3,12.3,69.2,10.3,3.0,2.0,1029.0,2015-03-09 19:00:00
0.3,11.2,68.3,18.6,3.0,2.8,1029.0,2015-03-09 20:00:00
0.3,13.7,62.7,,6.0,2.1,1029.0,2015-03-09 21:00:00
0.4,17.1,55.9,30.9,3.0,2.7,1029.0,2015-03-09 22:00:00
0.4,11.3,60.4,,16.0,4.0,1029.0,2015-03-09 23:00:00
0.3,9.8,60.7,,9.0,3.0,1029.0,2015-03-10 00:00:00
0.4,12.3,54.5,14.1,10.0,3.1,1029.0,2015-03-10 01:00:00
0.5,12.1,53.1,17.9,12.0,4.6,1029.0,2015-03-10 02:00:00
0.7,44.4,14.6,,15.0,10.1,1029.0,2015-03-10 03:00:00
0.6,54.2,2.0,29.0,14.0,13.4,1029.0,2015-03-10 04:00:00
0.9,50.8,3.7,36.6,19.0,19.2,1029.0,2015-03-10 05:00:00
0.9,42.7,10.0,20.4,18.0,15.6,1029.0,2015-03-10 06:00:00
1.2,53.3,2.5,32.8,16.0,20.5,1029.0,2015-03-10 07:00:00
1.5,52.7,8.3,,39.0,34.0,1029.0,2015-03-10 08:00:00
1.6,41.9,23.7,73.3,65.0,31.3,1029.0,2015-03-10 09:00:00
0.7,22.4,45.0,,39.0,36.3,1029.0,2015-03-10 10:00:00
0.6,17.5,56.1,28.3,27.0,25.4,1029.0,2015-03-10 11:00:00
0.3,6.0,76.2,31.2,9.0,11.8,1029.0,2015-03-10 12:00:00
0.3,5.2,82.6,31.1,12.0,10.0,1029.0,2015-03-10 13:00:00
0.4,5.6,87.7,37.5,16.0,17.4,1029.0,2015-03-10 14:00:00
0.4,5.6,88.7,43.7,17.0,18.1,1029.0,2015-03-10 15:00:00
0.4,5.4,91.9,41.0,12.0,15.1,1029.0,2015-03-10 16:00:00
0.4,4.5,93.7,28.2,10.0,11.3,1029.0,2015-03-10 17:00:00
0.4,4.9,94.0,,19.0,12.3,1029.0,2015-03-10 18:00:00
0.6,15.0,81.1,,13.0,20.9,1029.0,2015-03-10 19:00:00
1.1,24.0,67.1,52.3,31.0,25.7,1029.0,2015-03-10 20:00:00
0.6,6.6,83.3,,12.0,5.2,1029.0,2015-03-10 21:00:00
0.6,8.3,78.7,16.1,10.0,4.5,1029.0,2015-03-10 22:00:00
0.7,8.9,71.1,48.8,18.0,5.8,1029.0,2015-03-10 23:00:00
0.7,19.7,48.1,34.8,28.0,8.5,1029.0,2015-03-11 00:00:00
1.3,43.3,17.6,45.0,35.0,13.5,1029.0,2015-03-11 01:00:00
1.5,53.0,5.7,53.9,36.0,28.5,1029.0,2015-03-11 02:00:00
2.0,45.8,7.5,66.0,39.0,22.7,1029.0,2015-03-11 03:00:00
1.9,41.0,7.6,,78.0,18.2,1029.0,2015-03-11 04:00:00
1.8,39.0,6.2,52.4,37.0,19.1,1029.0,2015-03-11 05:00:00
1.4,44.3,7.0,60.2,41.0,16.8,1029.0,2015-03-11 06:00:00
1.0,51.0,8.0,28.1,15.0,11.9,1029.0,2015-03-11 07:00:00
0.7,43.9,19.8,,26.0,9.1,1029.0,2015-03-11 08:00:00
0.4,19.7,51.2,,23.0,8.2,1029.0,2015-03-11 09:00:00
0.3,11.5,63.7,15.5,12.0,11.6,1029.0,2015-03-11 10:00:00
0.4,10.1,70.9,,17.0,18.0,1029.0,2015-03-11 11:00:00
0.3,6.0,80.8,29.8,20.0,10.5,1029.0,2015-03-11 12:00:00
0.2,3.0,86.7,,6.0,7.2,1029.0,2015-03-11 13:00:00
0.2,2.7,90.7,19.4,11.0,7.1,1029.0,2015-03-11 14:00:00
0.2,2.8,91.9,23.1,12.0,6.2,1029.0,2015-03-11 15:00:00
0.2,2.3,92.3,15.7,11.0,5.3,1029.0,2015-03-11 16:00:00
0.2,2.8,95.2,16.2,4.0,8.4,1029.0,2015-03-11 17:00:00
0.3,4.9,95.0,,14.0,11.7,1029.0,2015-03-11 18:00:00
0.4,11.1,84.0,,30.0,12.6,1029.0,2015-03-11 19:00:00
0.8,42.0,42.0,,32.0,14.8,1029.0,2015-03-11 20:00:00
0.7,27.2,54.6,45.0,25.0,12.8,1029.0,2015-03-11 21:00:00
0.8,31.5,49.7,42.8,28.0,15.3,1029.0,2015-03-11 22:00:00
0.8,25.3,52.2,41.7,37.0,18.2,1029.0,2015-03-11 23:00:00
0.9,30.2,44.4,59.0,35.0,16.9,1029.0,2015-03-12 00:00:00
0.8,34.4,33.9,67.0,36.0,13.7,1029.0,2015-03-12 01:00:00
1.4,55.4,10.3,71.3,57.0,18.8,1029.0,2015-03-12 02:00:00
1.7,48.9,11.8,68.0,66.0,17.2,1029.0,2015-03-12 03:00:00
1.7,45.4,9.7,75.3,67.0,16.1,1029.0,2015-03-12 04:00:00
2.1,48.5,6.7,,74.0,17.6,1029.0,2015-03-12 05:00:00
2.4,47.7,6.5,,97.0,18.8,1029.0,2015-03-12 06:00:00
2.3,51.2,5.7,,65.0,25.8,1029.0,2015-03-12 07:00:00
1.7,56.9,12.5,83.2,71.0,29.8,1029.0,2015-03-12 08:00:00
2.0,62.8,20.7,144.2,119.0,41.7,1029.0,2015-03-12 09:00:00
1.4,49.1,24.6,93.5,80.0,41.5,1029.0,2015-03-12 10:00:00
1.0,37.7,40.3,77.0,64.0,32.2,1029.0,2015-03-12 11:00:00
0.9,28.4,53.9,5.0,,,1029.0,2015-03-12 12:00:00
0.5,25.2,,,,,1029.0,2015-03-12 13:00:00
0.5,25.4,73.7,,,,1029.0,2015-03-12 14:00:00
0.4,16.0,84.9,96.5,13.0,30.5,1029.0,2015-03-12 15:00:00
0.4,14.4,85.1,67.8,35.0,20.6,1029.0,2015-03-12 16:00:00
0.7,29.8,70.9,84.1,53.0,15.4,1029.0,2015-03-12 17:00:00
0.5,29.7,64.9,56.9,29.0,8.7,1029.0,2015-03-12 18:00:00
0.6,35.1,57.2,62.8,42.0,11.2,1029.0,2015-03-12 19:00:00
0.7,49.5,42.0,67.7,43.0,14.0,1029.0,2015-03-12 20:00:00
0.8,68.9,21.6,68.9,47.0,15.1,1029.0,2015-03-12 21:00:00
0.9,83.4,8.2,78.0,53.0,15.6,1029.0,2015-03-12 22:00:00
1.2,79.3,9.1,91.8,71.0,15.7,1029.0,2015-03-12 23:00:00
1.7,71.7,12.0,84.6,82.0,19.1,1029.0,2015-03-13 00:00:00
2.2,58.2,13.4,,98.0,14.0,1029.0,2015-03-13 01:00:00
3.0,61.1,15.3,,131.0,18.9,1029.0,2015-03-13 02:00:00
2.6,59.7,13.5,,97.0,13.7,1029.0,2015-03-13 03:00:00
2.3,58.8,8.6,,77.0,12.8,1029.0,2015-03-13 04:00:00
3.1,54.1,10.6,,90.0,14.1,1029.0,2015-03-13 05:00:00
2.3,59.4,9.0,,65.0,18.1,1029.0,2015-03-13 06:00:00
2.2,53.0,10.9,,70.0,17.5,1029.0,2015-03-13 07:00:00
2.3,58.4,13.4,90.5,76.0,29.3,1029.0,2015-03-13 08:00:00
2.1,55.9,25.6,115.4,112.0,75.5,1029.0,2015-03-13 09:00:00
1.2,31.7,40.9,54.3,52.0,99.1,1029.0,2015-03-13 10:00:00
0.9,26.0,61.7,50.3,43.0,55.1,1029.0,2015-03-13 11:00:00
0.6,15.7,80.6,36.4,34.0,29.9,1029.0,2015-03-13 12:00:00
0.5,11.7,91.2,45.2,27.0,23.6,1029.0,2015-03-13 13:00:00
0.3,8.6,98.0,33.4,25.0,14.9,1029.0,2015-03-13 14:00:00
0.3,6.7,103.2,27.3,23.0,9.9,1029.0,2015-03-13 15:00:00
0.2,6.5,103.8,32.3,15.0,6.9,1029.0,2015-03-13 16:00:00
0.2,4.5,105.9,23.1,11.0,3.1,1029.0,2015-03-13 17:00:00
0.2,14.1,91.4,18.6,8.0,3.1,1029.0,2015-03-13 18:00:00
0.3,24.7,74.3,26.4,11.0,2.8,1029.0,2015-03-13 19:00:00
0.4,39.6,49.2,30.5,12.0,3.3,1029.0,2015-03-13 20:00:00
0.6,50.7,30.2,32.3,17.0,6.3,1029.0,2015-03-13 21:00:00
1.8,67.5,14.7,64.9,58.0,23.7,1029.0,2015-03-13 22:00:00
2.1,69.0,13.8,84.5,82.0,26.8,1029.0,2015-03-13 23:00:00
1.9,65.0,11.8,,70.0,19.1,1029.0,2015-03-14 00:00:00
1.5,61.0,9.6,,59.0,14.0,1029.0,2015-03-14 01:00:00
1.6,58.4,9.9,,60.0,15.4,1029.0,2015-03-14 02:00:00
1.0,34.6,31.0,,47.0,9.4,1029.0,2015-03-14 03:00:00
1.0,58.0,16.5,77.6,52.0,17.9,1029.0,2015-03-14 04:00:00
1.2,64.2,10.9,96.4,70.0,19.9,1029.0,2015-03-14 05:00:00
1.2,61.8,10.1,94.9,80.0,18.4,1029.0,2015-03-14 06:00:00
1.3,62.8,7.9,91.1,82.0,16.4,1029.0,2015-03-14 07:00:00
1.3,57.7,12.6,91.1,86.0,18.9,1029.0,2015-03-14 08:00:00
1.3,52.4,19.1,93.3,90.0,25.3,1029.0,2015-03-14 09:00:00
1.3,44.8,30.6,,90.0,32.0,1029.0,2015-03-14 10:00:00
1.3,41.1,43.1,,91.0,33.5,1029.0,2015-03-14 11:00:00
1.4,45.0,53.4,,110.0,31.2,1029.0,2015-03-14 12:00:00
1.4,44.7,56.4,,105.0,31.5,1029.0,2015-03-14 13:00:00
1.3,46.3,59.4,,99.0,30.9,1029.0,2015-03-14 14:00:00
1.4,48.1,56.1,110.0,106.0,30.0,1029.0,2015-03-14 15:00:00
1.5,57.8,49.2,136.1,112.0,32.2,1029.0,2015-03-14 16:00:00
1.7,69.7,38.3,151.8,118.0,33.7,1029.0,2015-03-14 17:00:00
1.9,81.6,29.3,146.6,129.0,34.6,1029.0,2015-03-14 18:00:00
2.0,99.0,14.3,150.7,134.0,36.1,1029.0,2015-03-14 19:00:00
2.0,100.0,11.6,143.1,130.0,36.5,1029.0,2015-03-14 20:00:00
2.5,93.7,14.2,166.8,155.0,37.0,1029.0,2015-03-14 21:00:00
2.4,86.9,15.8,,157.0,37.8,1029.0,2015-03-14 22:00:00
2.4,87.4,12.5,,156.0,31.4,1029.0,2015-03-14 23:00:00
3.0,92.2,12.8,,178.0,29.4,1029.0,2015-03-15 00:00:00
2.9,93.7,12.2,,169.0,25.6,1029.0,2015-03-15 01:00:00
2.7,89.2,9.7,162.8,161.0,24.1,1029.0,2015-03-15 02:00:00
0.5,30.2,44.9,192.3,64.0,7.4,1029.0,2015-03-15 03:00:00
0.3,9.1,68.1,258.0,28.0,2.0,1029.0,2015-03-15 04:00:00
0.3,4.3,79.7,251.5,34.0,2.0,1029.0,2015-03-15 05:00:00
0.2,2.9,85.9,208.7,36.0,2.0,1029.0,2015-03-15 06:00:00
0.3,12.9,62.3,183.7,37.0,8.9,1029.0,2015-03-15 07:00:00
0.4,11.8,64.8,196.6,38.0,13.6,1029.0,2015-03-15 08:00:00
0.5,16.3,61.5,199.9,55.0,15.4,1029.0,2015-03-15 09:00:00
0.5,13.2,65.5,177.9,55.0,25.0,1029.0,2015-03-15 10:00:00
0.6,11.6,72.5,157.8,54.0,28.2,1029.0,2015-03-15 11:00:00
0.3,6.7,85.9,107.1,32.0,12.9,1029.0,2015-03-15 12:00:00
0.2,3.8,93.0,65.2,20.0,4.9,1029.0,2015-03-15 13:00:00
0.2,2.9,99.8,52.2,21.0,2.9,1029.0,2015-03-15 14:00:00
0.3,6.7,102.6,76.4,29.0,6.2,1029.0,2015-03-15 15:00:00
0.5,19.4,103.6,118.7,43.0,11.2,1029.0,2015-03-15 16:00:00
0.6,21.0,119.2,148.3,58.0,12.5,1029.0,2015-03-15 17:00:00
0.7,28.1,114.2,157.4,68.0,13.4,1029.0,2015-03-15 18:00:00
0.8,35.9,103.0,167.2,84.0,16.6,1029.0,2015-03-15 19:00:00
1.0,48.0,83.1,186.3,96.0,20.2,1029.0,2015-03-15 20:00:00
0.9,62.0,58.2,189.3,101.0,18.6,1029.0,2015-03-15 21:00:00
1.3,88.0,22.7,212.0,98.0,21.3,1029.0,2015-03-15 22:00:00
1.5,81.0,24.3,210.4,124.0,23.5,1029.0,2015-03-15 23:00:00
1.7,62.6,35.4,216.8,125.0,24.2,1029.0,2015-03-16 00:00:00
1.6,58.3,43.4,219.4,135.0,24.3,1029.0,2015-03-16 01:00:00
1.2,33.9,77.7,227.0,136.0,26.2,1029.0,2015-03-16 02:00:00
1.2,32.1,73.5,204.7,126.0,24.6,1029.0,2015-03-16 03:00:00
1.2,36.2,61.4,213.4,135.0,25.0,1029.0,2015-03-16 04:00:00
1.2,41.7,52.4,219.0,140.0,27.1,1029.0,2015-03-16 05:00:00
1.5,63.2,22.4,220.6,139.0,23.2,1029.0,2015-03-16 06:00:00
2.0,76.8,10.6,236.2,148.0,25.3,1029.0,2015-03-16 07:00:00
2.2,78.2,18.5,267.8,181.0,34.7,1029.0,2015-03-16 08:00:00
2.8,90.8,32.4,350.0,273.0,48.3,1029.0,2015-03-16 09:00:00
2.4,84.9,43.1,337.8,283.0,49.3,1029.0,2015-03-16 10:00:00
1.7,56.8,73.2,277.5,228.0,43.5,1029.0,2015-03-16 11:00:00
1.6,49.5,98.9,283.4,221.0,43.2,1029.0,2015-03-16 12:00:00
1.3,37.5,123.3,247.9,190.0,39.4,1029.0,2015-03-16 13:00:00
1.2,32.8,140.0,231.8,177.0,35.4,1029.0,2015-03-16 14:00:00
1.2,37.5,129.8,233.1,169.0,33.6,1029.0,2015-03-16 15:00:00
1.4,47.9,97.4,262.0,201.0,27.3,1029.0,2015-03-16 16:00:00
1.5,48.7,96.5,298.1,231.0,30.5,1029.0,2015-03-16 17:00:00
1.6,66.7,68.5,297.5,266.0,36.0,1029.0,2015-03-16 18:00:00
1.7,74.5,48.9,295.5,285.0,25.8,1029.0,2015-03-16 19:00:00
1.9,81.6,31.1,302.3,298.0,18.6,1029.0,2015-03-16 20:00:00
2.0,101.4,8.4,,299.0,15.1,1029.0,2015-03-16 21:00:00
2.2,97.9,7.9,,303.0,11.5,1029.0,2015-03-16 22:00:00
2.5,79.5,14.3,,321.0,8.7,1029.0,2015-03-16 23:00:00
2.8,87.8,9.9,,325.0,7.5,1029.0,2015-03-17 00:00:00
3.1,93.4,11.9,,343.0,7.7,1029.0,2015-03-17 01:00:00
3.2,85.6,12.0,,340.0,7.0,1029.0,2015-03-17 02:00:00
3.8,78.3,13.0,,348.0,5.9,1029.0,2015-03-17 03:00:00
3.5,74.9,8.3,,331.0,4.9,1029.0,2015-03-17 04:00:00
4.2,71.9,10.4,,335.0,5.1,1029.0,2015-03-17 05:00:00
4.1,70.7,9.7,,317.0,5.5,1029.0,2015-03-17 06:00:00
2.8,59.8,16.6,,215.0,7.9,1029.0,2015-03-17 07:00:00
1.7,60.9,12.7,132.4,123.0,23.7,1029.0,2015-03-17 08:00:00
0.9,38.7,35.5,91.0,60.0,29.9,1029.0,2015-03-17 09:00:00
0.7,20.3,58.2,96.4,51.0,32.8,1029.0,2015-03-17 10:00:00
0.4,10.7,66.9,59.0,37.0,23.2,1029.0,2015-03-17 11:00:00
0.3,6.9,76.9,29.0,23.0,10.6,1029.0,2015-03-17 12:00:00
0.2,4.6,86.4,15.2,14.0,6.3,1029.0,2015-03-17 13:00:00
0.2,4.0,91.6,,16.0,5.8,1029.0,2015-03-17 14:00:00
0.2,4.4,95.1,,20.0,5.8,1029.0,2015-03-17 15:00:00
0.3,8.9,103.3,44.4,22.0,5.5,1029.0,2015-03-17 16:00:00
0.8,24.9,109.4,109.0,72.0,12.2,1029.0,2015-03-17 17:00:00
1.8,45.2,107.4,168.6,135.0,24.0,1029.0,2015-03-17 18:00:00
2.1,43.9,109.4,175.1,157.0,27.7,1029.0,2015-03-17 19:00:00
1.8,31.4,115.8,155.2,151.0,23.9,1029.0,2015-03-17 20:00:00
1.6,26.6,112.4,141.7,133.0,21.9,1029.0,2015-03-17 21:00:00
1.5,30.1,101.6,197.4,147.0,25.7,1029.0,2015-03-17 22:00:00
1.2,28.4,91.4,197.6,121.0,23.2,1029.0,2015-03-17 23:00:00
0.9,25.2,75.1,160.4,78.0,18.3,1029.0,2015-03-18 00:00:00
0.7,25.7,59.7,131.4,57.0,14.6,1029.0,2015-03-18 01:00:00
0.5,22.4,59.0,92.7,43.0,11.9,1029.0,2015-03-18 02:00:00
0.5,23.8,60.0,56.3,35.0,10.3,1029.0,2015-03-18 03:00:00
0.5,28.5,54.9,53.3,34.0,10.1,1029.0,2015-03-18 04:00:00
0.5,29.1,54.9,45.3,30.0,10.5,1029.0,2015-03-18 05:00:00
0.6,28.3,52.4,59.5,29.0,11.2,1029.0,2015-03-18 06:00:00
0.8,31.1,44.7,74.8,47.0,13.6,1029.0,2015-03-18 07:00:00
0.9,47.6,32.0,91.3,62.0,16.4,1029.0,2015-03-18 08:00:00
0.8,44.6,45.2,87.6,61.0,16.8,1029.0,2015-03-18 09:00:00
0.7,29.5,65.0,86.0,70.0,16.0,1029.0,2015-03-18 10:00:00
0.6,23.3,76.0,79.7,51.0,13.7,1029.0,2015-03-18 11:00:00
0.6,23.1,81.3,93.6,59.0,13.7,1029.0,2015-03-18 12:00:00
0.7,18.8,99.1,121.4,74.0,14.4,1029.0,2015-03-18 13:00:00
0.8,20.8,109.5,130.7,93.0,16.0,1029.0,2015-03-18 14:00:00
0.9,15.9,141.0,158.1,109.0,14.3,1029.0,2015-03-18 15:00:00
,,,,,,,2015-03-18 16:00:00
0.8,36.4,93.1,118.1,87.0,13.2,1029.0,2015-03-18 17:00:00
0.8,51.5,63.7,107.2,67.0,13.3,1029.0,2015-03-18 18:00:00
0.8,59.3,51.4,112.6,78.0,14.4,1029.0,2015-03-18 19:00:00
0.8,66.4,41.1,108.2,75.0,14.7,1029.0,2015-03-18 20:00:00
0.8,59.7,47.5,104.0,66.0,13.7,1029.0,2015-03-18 21:00:00
0.9,75.0,29.5,106.2,70.0,14.6,1029.0,2015-03-18 22:00:00
1.1,79.3,15.3,128.3,91.0,14.7,1029.0,2015-03-18 23:00:00
1.2,88.3,4.9,123.2,100.0,11.9,1029.0,2015-03-19 00:00:00
1.6,88.7,6.7,140.8,104.0,14.1,1029.0,2015-03-19 01:00:00
1.8,82.1,6.7,155.1,116.0,11.9,1029.0,2015-03-19 02:00:00
2.3,73.5,8.7,140.3,133.0,8.7,1029.0,2015-03-19 03:00:00
2.5,71.6,7.5,126.1,121.0,10.7,1029.0,2015-03-19 04:00:00
2.1,76.2,5.8,142.0,104.0,11.6,1029.0,2015-03-19 05:00:00
2.2,80.5,6.5,139.5,106.0,14.2,1029.0,2015-03-19 06:00:00
2.2,62.2,6.8,146.3,105.0,10.7,1029.0,2015-03-19 07:00:00
2.6,61.8,17.4,195.0,152.0,16.4,1029.0,2015-03-19 08:00:00
3.0,76.8,28.7,300.8,264.0,29.3,1029.0,2015-03-19 09:00:00
2.3,77.5,24.2,280.4,225.0,41.5,1029.0,2015-03-19 10:00:00
1.6,60.3,27.6,227.7,128.0,44.5,1029.0,2015-03-19 11:00:00
1.5,50.7,35.6,197.1,111.0,54.9,1029.0,2015-03-19 12:00:00
1.1,34.7,51.0,180.2,75.0,52.3,1029.0,2015-03-19 13:00:00
0.6,16.7,80.7,130.5,54.0,23.3,1029.0,2015-03-19 14:00:00
0.3,7.5,99.4,95.7,29.0,8.0,1029.0,2015-03-19 15:00:00
0.3,6.7,101.3,80.8,27.0,9.2,1029.0,2015-03-19 16:00:00
0.3,9.5,99.6,78.1,32.0,14.2,1029.0,2015-03-19 17:00:00
0.6,19.3,89.6,95.1,41.0,17.1,1029.0,2015-03-19 18:00:00
1.0,76.6,26.3,124.8,62.0,18.3,1029.0,2015-03-19 19:00:00
1.2,87.9,12.6,161.2,71.0,19.7,1029.0,2015-03-19 20:00:00
0.8,62.7,45.3,243.8,78.0,11.7,1029.0,2015-03-19 21:00:00
0.7,42.3,47.8,193.4,58.0,8.5,1029.0,2015-03-19 22:00:00
0.4,13.3,70.4,165.3,31.0,2.2,1029.0,2015-03-19 23:00:00
1.7,36.7,34.3,222.6,89.0,12.4,1029.0,2015-03-20 00:00:00
1.7,37.8,23.0,199.2,74.0,10.0,1029.0,2015-03-20 01:00:00
1.4,32.5,26.6,168.7,68.0,8.3,1029.0,2015-03-20 02:00:00
1.6,35.1,19.2,152.7,47.0,8.2,1029.0,2015-03-20 03:00:00
1.4,55.2,4.6,164.6,57.0,10.0,1029.0,2015-03-20 04:00:00
1.5,53.5,4.2,183.2,57.0,10.7,1029.0,2015-03-20 05:00:00
1.7,52.0,3.9,160.0,48.0,9.9,1029.0,2015-03-20 06:00:00
1.5,40.7,7.4,136.9,45.0,10.3,1029.0,2015-03-20 07:00:00
1.5,45.2,15.8,179.5,71.0,17.0,1029.0,2015-03-20 08:00:00
1.4,45.4,28.0,220.7,94.0,26.7,1029.0,2015-03-20 09:00:00
0.9,26.7,44.7,151.0,46.0,37.1,1029.0,2015-03-20 10:00:00
0.6,15.6,70.3,174.5,44.0,23.2,1029.0,2015-03-20 11:00:00
0.3,5.2,95.4,207.4,46.0,6.1,1029.0,2015-03-20 12:00:00
0.2,2.2,103.8,137.0,20.0,2.7,1029.0,2015-03-20 13:00:00
0.2,2.6,107.5,140.7,26.0,4.6,1029.0,2015-03-20 14:00:00
0.2,2.9,110.1,154.4,41.0,6.8,1029.0,2015-03-20 15:00:00
0.2,2.0,,146.1,29.0,5.3,1029.0,2015-03-20 16:00:00
0.2,2.7,,145.2,18.0,5.3,1029.0,2015-03-20 17:00:00
0.2,4.2,105.4,151.4,10.0,3.2,1029.0,2015-03-20 18:00:00
0.3,4.8,104.1,159.1,28.0,2.9,1029.0,2015-03-20 19:00:00
0.4,10.8,92.4,138.9,29.0,3.5,1029.0,2015-03-20 20:00:00
0.5,40.0,42.5,375.5,49.0,3.7,1029.0,2015-03-20 21:00:00
1.1,50.0,24.9,269.0,58.0,10.9,1029.0,2015-03-20 22:00:00
0.9,38.5,35.9,186.2,51.0,12.1,1029.0,2015-03-20 23:00:00
0.7,14.7,61.8,331.5,59.0,4.9,1029.0,2015-03-21 00:00:00
0.6,7.7,66.7,279.1,57.0,2.1,1029.0,2015-03-21 01:00:00
0.4,8.1,62.2,199.2,38.0,6.1,1029.0,2015-03-21 02:00:00
0.4,8.6,63.8,139.7,24.0,8.4,1029.0,2015-03-21 03:00:00
0.5,10.3,54.7,107.8,24.0,8.9,1029.0,2015-03-21 04:00:00
0.3,5.1,75.2,83.6,19.0,2.0,1029.0,2015-03-21 05:00:00
