CO_Concentration,NO2_Concentration,O3_Concentration,PM10_Concentration,PM25_Concentration,SO2_Concentration,station_id,time
3.0,119.7,2.0,168.7,143.0,48.3,1011.0,2015-03-13 02:00:00
2.1,110.6,2.0,,128.0,37.6,1011.0,2015-03-13 03:00:00
2.0,99.0,2.0,,115.0,31.6,1011.0,2015-03-13 04:00:00
2.0,107.7,2.0,,110.0,31.0,1011.0,2015-03-13 05:00:00
2.6,123.4,2.0,113.4,113.0,33.7,1011.0,2015-03-13 06:00:00
3.4,150.7,2.0,142.9,118.0,43.2,1011.0,2015-03-13 07:00:00
3.8,156.2,2.0,173.7,119.0,52.2,1011.0,2015-03-13 08:00:00
3.2,137.0,2.0,171.7,128.0,62.1,1011.0,2015-03-13 09:00:00
2.0,108.0,7.1,,109.0,51.8,1011.0,2015-03-13 10:00:00
1.0,76.1,24.1,72.4,49.0,20.1,1011.0,2015-03-13 11:00:00
0.7,59.5,40.0,,31.0,15.4,1011.0,2015-03-13 12:00:00
0.7,64.1,43.6,,30.0,17.5,1011.0,2015-03-13 13:00:00
0.8,74.5,41.9,36.8,33.0,18.9,1011.0,2015-03-13 14:00:00
0.8,79.2,46.0,36.6,36.0,15.0,1011.0,2015-03-13 15:00:00
0.7,77.8,47.2,,26.0,10.9,1011.0,2015-03-13 16:00:00
0.8,103.0,27.5,43.9,25.0,12.8,1011.0,2015-03-13 17:00:00
1.3,126.2,17.9,50.0,26.0,16.8,1011.0,2015-03-13 18:00:00
2.1,133.0,13.7,58.6,31.0,24.3,1011.0,2015-03-13 19:00:00
2.3,146.8,2.0,81.4,40.0,26.8,1011.0,2015-03-13 20:00:00
2.9,137.9,2.0,93.9,64.0,29.0,1011.0,2015-03-13 21:00:00
2.9,142.9,2.0,98.5,77.0,32.8,1011.0,2015-03-13 22:00:00
3.0,144.0,2.0,136.4,97.0,43.8,1011.0,2015-03-13 23:00:00
3.1,128.4,2.0,218.7,101.0,46.1,1011.0,2015-03-14 00:00:00
2.7,119.6,2.0,154.1,105.0,37.3,1011.0,2015-03-14 01:00:00
1.7,105.0,2.0,112.4,79.0,27.5,1011.0,2015-03-14 02:00:00
1.3,97.5,2.0,77.3,64.0,23.7,1011.0,2015-03-14 03:00:00
1.2,90.6,2.0,79.3,64.0,22.6,1011.0,2015-03-14 04:00:00
1.2,85.9,2.0,62.1,58.0,22.7,1011.0,2015-03-14 05:00:00
1.3,88.9,2.0,66.5,58.0,25.3,1011.0,2015-03-14 06:00:00
1.6,90.9,2.0,75.2,62.0,30.3,1011.0,2015-03-14 07:00:00
1.9,91.2,2.0,89.6,64.0,34.8,1011.0,2015-03-14 08:00:00
2.3,92.8,2.0,109.9,72.0,43.8,1011.0,2015-03-14 09:00:00
3.0,104.1,2.0,128.0,86.0,57.3,1011.0,2015-03-14 10:00:00
2.6,104.8,2.0,137.5,93.0,63.6,1011.0,2015-03-14 11:00:00
2.4,98.6,2.0,130.8,101.0,68.2,1011.0,2015-03-14 12:00:00
2.8,115.9,3.9,144.3,124.0,74.4,1011.0,2015-03-14 13:00:00
2.4,118.2,13.1,148.9,138.0,71.9,1011.0,2015-03-14 14:00:00
1.9,107.4,23.5,119.1,109.0,60.7,1011.0,2015-03-14 15:00:00
1.7,111.2,28.4,125.0,114.0,67.3,1011.0,2015-03-14 16:00:00
1.8,133.4,14.5,142.0,122.0,63.1,1011.0,2015-03-14 17:00:00
2.0,138.7,7.4,149.9,119.0,59.0,1011.0,2015-03-14 18:00:00
2.5,144.0,2.0,178.3,128.0,61.0,1011.0,2015-03-14 19:00:00
2.5,147.9,2.0,176.5,137.0,62.2,1011.0,2015-03-14 20:00:00
2.9,147.4,2.0,178.8,154.0,61.5,1011.0,2015-03-14 21:00:00
2.6,142.5,2.0,165.0,147.0,60.1,1011.0,2015-03-14 22:00:00
2.8,143.7,2.0,176.1,147.0,63.8,1011.0,2015-03-14 23:00:00
3.3,146.3,2.0,190.1,165.0,63.6,1011.0,2015-03-15 00:00:00
3.2,147.4,2.0,174.7,152.0,56.4,1011.0,2015-03-15 01:00:00
2.9,137.4,2.0,158.7,146.0,44.3,1011.0,2015-03-15 02:00:00
2.8,137.4,2.0,165.0,140.0,40.5,1011.0,2015-03-15 03:00:00
3.2,133.8,2.0,169.9,147.0,34.8,1011.0,2015-03-15 04:00:00
4.0,149.2,2.0,193.0,152.0,39.6,1011.0,2015-03-15 05:00:00
3.4,141.6,2.0,226.0,147.0,50.5,1011.0,2015-03-15 06:00:00
3.5,155.8,2.0,252.0,148.0,47.0,1011.0,2015-03-15 07:00:00
4.7,172.9,2.0,273.4,153.0,66.1,1011.0,2015-03-15 08:00:00
4.5,178.4,2.0,272.8,169.0,79.9,1011.0,2015-03-15 09:00:00
3.3,175.0,2.0,271.5,160.0,71.2,1011.0,2015-03-15 10:00:00
2.0,133.1,13.7,216.7,120.0,47.9,1011.0,2015-03-15 11:00:00
1.8,132.8,20.1,235.6,115.0,43.1,1011.0,2015-03-15 12:00:00
1.2,107.5,42.0,165.9,87.0,28.5,1011.0,2015-03-15 13:00:00
0.9,85.8,54.3,153.9,57.0,20.8,1011.0,2015-03-15 14:00:00
1.0,80.3,67.3,184.3,76.0,18.1,1011.0,2015-03-15 15:00:00
1.0,93.3,71.6,208.1,93.0,27.8,1011.0,2015-03-15 16:00:00
0.9,87.5,73.1,187.7,81.0,22.1,1011.0,2015-03-15 17:00:00
1.0,120.8,48.4,230.2,82.0,23.4,1011.0,2015-03-15 18:00:00
1.7,133.3,34.1,237.8,96.0,26.1,1011.0,2015-03-15 19:00:00
2.3,154.0,9.7,261.1,102.0,29.1,1011.0,2015-03-15 20:00:00
1.3,143.6,14.3,265.0,118.0,34.8,1011.0,2015-03-15 21:00:00
1.8,153.2,5.3,278.2,142.0,45.6,1011.0,2015-03-15 22:00:00
2.4,139.6,6.4,301.1,160.0,44.3,1011.0,2015-03-15 23:00:00
2.5,122.6,11.5,298.9,169.0,42.7,1011.0,2015-03-16 00:00:00
2.1,116.9,10.6,270.8,164.0,43.0,1011.0,2015-03-16 01:00:00
2.1,123.4,2.0,293.9,181.0,61.8,1011.0,2015-03-16 02:00:00
2.2,116.3,2.0,283.9,191.0,68.0,1011.0,2015-03-16 03:00:00
2.1,112.1,2.0,243.1,205.0,55.5,1011.0,2015-03-16 04:00:00
2.3,120.3,2.0,208.0,155.0,57.1,1011.0,2015-03-16 05:00:00
2.5,112.5,2.0,200.6,137.0,48.6,1011.0,2015-03-16 06:00:00
2.6,120.7,2.0,206.7,125.0,51.4,1011.0,2015-03-16 07:00:00
2.8,116.4,2.0,226.8,134.0,55.2,1011.0,2015-03-16 08:00:00
3.1,121.4,2.0,248.9,147.0,58.2,1011.0,2015-03-16 09:00:00
2.7,120.5,2.0,246.9,146.0,57.3,1011.0,2015-03-16 10:00:00
2.6,128.8,2.0,251.3,164.0,61.5,1011.0,2015-03-16 11:00:00
2.6,136.3,2.0,293.0,201.0,69.1,1011.0,2015-03-16 12:00:00
2.5,134.9,5.8,324.5,237.0,68.5,1011.0,2015-03-16 13:00:00
2.4,126.1,8.4,361.2,298.0,62.9,1011.0,2015-03-16 14:00:00
2.4,138.9,12.0,349.0,309.0,63.8,1011.0,2015-03-16 15:00:00
2.2,131.4,13.9,348.5,310.0,56.5,1011.0,2015-03-16 16:00:00
2.2,124.9,7.2,371.5,334.0,54.1,1011.0,2015-03-16 17:00:00
2.5,132.3,2.0,397.1,365.0,50.6,1011.0,2015-03-16 18:00:00
2.6,128.1,2.0,403.6,365.0,43.8,1011.0,2015-03-16 19:00:00
3.0,114.9,2.0,361.4,347.0,41.4,1011.0,2015-03-16 20:00:00
3.0,111.8,2.0,351.7,324.0,36.7,1011.0,2015-03-16 21:00:00
2.9,101.3,2.0,330.5,316.0,28.8,1011.0,2015-03-16 22:00:00
3.3,100.2,2.0,329.0,316.0,27.6,1011.0,2015-03-16 23:00:00
3.3,92.2,2.0,334.8,310.0,27.7,1011.0,2015-03-17 00:00:00
2.9,94.5,2.0,318.9,304.0,25.3,1011.0,2015-03-17 01:00:00
2.8,106.4,2.0,333.6,318.0,22.9,1011.0,2015-03-17 02:00:00
2.4,95.4,2.0,324.8,318.0,21.8,1011.0,2015-03-17 03:00:00
2.4,85.2,2.0,,322.0,18.4,1011.0,2015-03-17 04:00:00
2.2,82.4,2.0,,315.0,15.4,1011.0,2015-03-17 05:00:00
2.2,82.1,2.0,,313.0,14.2,1011.0,2015-03-17 06:00:00
2.6,74.9,2.0,317.4,317.0,18.6,1011.0,2015-03-17 07:00:00
3.6,80.6,2.0,390.1,339.0,25.5,1011.0,2015-03-17 08:00:00
4.0,110.9,2.0,438.4,373.0,27.5,1011.0,2015-03-17 09:00:00
3.9,,2.0,423.5,379.0,31.7,1011.0,2015-03-17 10:00:00
4.2,181.3,5.0,,392.0,51.2,1011.0,2015-03-17 11:00:00
3.4,150.9,15.9,216.7,,56.3,1011.0,2015-03-17 12:00:00
2.9,132.2,37.5,170.7,70.0,47.4,1011.0,2015-03-17 13:00:00
2.2,125.8,48.9,,136.0,31.3,1011.0,2015-03-17 14:00:00
2.4,139.4,55.4,152.1,142.0,31.3,1011.0,2015-03-17 15:00:00
2.6,150.1,51.8,174.8,162.0,32.3,1011.0,2015-03-17 16:00:00
2.6,159.7,52.4,184.4,169.0,32.3,1011.0,2015-03-17 17:00:00
2.1,177.1,36.7,161.1,156.0,27.7,1011.0,2015-03-17 18:00:00
2.6,161.7,44.0,246.7,156.0,36.5,1011.0,2015-03-17 19:00:00
2.0,132.9,45.8,219.5,128.0,31.6,1011.0,2015-03-17 20:00:00
1.2,110.5,43.5,170.5,85.0,24.8,1011.0,2015-03-17 21:00:00
0.9,91.7,30.7,91.1,49.0,16.8,1011.0,2015-03-17 22:00:00
0.7,82.9,32.1,51.0,41.0,12.4,1011.0,2015-03-17 23:00:00
0.7,82.3,37.1,,29.0,12.4,1011.0,2015-03-18 00:00:00
0.6,75.0,41.9,,27.0,10.4,1011.0,2015-03-18 01:00:00
0.6,81.7,37.2,,25.0,11.2,1011.0,2015-03-18 02:00:00
0.5,86.4,27.9,,39.0,10.8,1011.0,2015-03-18 03:00:00
0.6,92.6,21.0,,30.0,11.1,1011.0,2015-03-18 04:00:00
0.6,96.2,22.2,,29.0,11.4,1011.0,2015-03-18 05:00:00
1.1,116.5,12.1,32.9,31.0,13.8,1011.0,2015-03-18 06:00:00
1.8,165.9,2.0,66.5,40.0,21.7,1011.0,2015-03-18 07:00:00
1.6,176.5,2.0,95.6,43.0,26.8,1011.0,2015-03-18 08:00:00
1.6,163.3,4.5,89.6,49.0,29.4,1011.0,2015-03-18 09:00:00
1.7,,5.4,92.8,58.0,28.8,1011.0,2015-03-18 10:00:00
1.3,114.7,20.0,57.1,42.0,22.7,1011.0,2015-03-18 11:00:00
0.9,106.6,32.8,47.6,36.0,16.1,1011.0,2015-03-18 12:00:00
0.8,93.3,40.7,61.9,36.0,13.7,1011.0,2015-03-18 13:00:00
0.7,91.1,46.1,65.5,36.0,11.7,1011.0,2015-03-18 14:00:00
0.8,93.0,54.2,87.2,44.0,12.4,1011.0,2015-03-18 15:00:00
,,,,,,,2015-03-18 16:00:00
0.9,114.9,43.0,117.6,57.0,15.0,1011.0,2015-03-18 17:00:00
1.0,131.2,32.8,136.2,66.0,15.7,1011.0,2015-03-18 18:00:00
1.3,151.0,12.3,161.9,80.0,18.3,1011.0,2015-03-18 19:00:00
1.7,156.1,2.6,178.2,89.0,19.9,1011.0,2015-03-18 20:00:00
1.9,152.8,2.0,181.6,88.0,19.6,1011.0,2015-03-18 21:00:00
2.4,149.5,2.0,193.0,107.0,24.0,1011.0,2015-03-18 22:00:00
2.8,148.7,2.0,205.5,130.0,27.3,1011.0,2015-03-18 23:00:00
2.9,146.0,2.0,220.4,139.0,25.9,1011.0,2015-03-19 00:00:00
2.7,156.5,2.0,227.2,147.0,28.1,1011.0,2015-03-19 01:00:00
2.4,142.9,2.0,202.3,137.0,21.9,1011.0,2015-03-19 02:00:00
2.0,141.8,2.0,175.5,125.0,24.9,1011.0,2015-03-19 03:00:00
1.6,131.0,2.0,126.4,112.0,21.1,1011.0,2015-03-19 04:00:00
1.2,97.9,3.5,103.8,85.0,18.3,1011.0,2015-03-19 05:00:00
1.3,111.6,2.0,115.3,77.0,18.0,1011.0,2015-03-19 06:00:00
1.8,122.8,2.0,155.2,88.0,26.0,1011.0,2015-03-19 07:00:00
3.0,136.6,2.0,261.8,95.0,33.9,1011.0,2015-03-19 08:00:00
3.0,149.1,2.0,252.5,110.0,35.0,1011.0,2015-03-19 09:00:00
2.8,,2.0,234.7,108.0,28.8,1011.0,2015-03-19 10:00:00
2.0,,2.0,225.9,99.0,20.8,1011.0,2015-03-19 11:00:00
,125.0,2.0,229.8,89.0,,1011.0,2015-03-19 12:00:00
1.5,120.1,9.1,235.0,83.0,17.9,1011.0,2015-03-19 13:00:00
1.2,99.6,22.4,209.2,68.0,15.2,1011.0,2015-03-19 14:00:00
1.0,94.4,30.8,201.6,64.0,15.3,1011.0,2015-03-19 15:00:00
0.9,98.6,42.8,218.2,65.0,13.7,1011.0,2015-03-19 16:00:00
0.9,96.3,51.8,253.5,80.0,12.3,1011.0,2015-03-19 17:00:00
1.0,110.6,31.5,277.9,84.0,12.6,1011.0,2015-03-19 18:00:00
1.4,133.2,8.0,336.3,107.0,17.5,1011.0,2015-03-19 19:00:00
1.5,141.3,2.0,358.8,131.0,23.1,1011.0,2015-03-19 20:00:00
1.7,150.1,2.8,353.2,156.0,27.4,1011.0,2015-03-19 21:00:00
1.9,144.0,9.5,350.9,161.0,32.0,1011.0,2015-03-19 22:00:00
1.9,143.2,2.0,342.5,173.0,31.7,1011.0,2015-03-19 23:00:00
1.5,131.6,2.0,301.6,146.0,22.8,1011.0,2015-03-20 00:00:00
1.6,132.3,2.0,325.5,122.0,22.1,1011.0,2015-03-20 01:00:00
1.4,119.9,2.0,249.9,109.0,19.1,1011.0,2015-03-20 02:00:00
0.7,93.9,2.0,137.6,47.0,8.1,1011.0,2015-03-20 03:00:00
0.6,76.4,7.3,160.5,32.0,8.4,1011.0,2015-03-20 04:00:00
0.6,85.8,2.0,211.5,39.0,12.9,1011.0,2015-03-20 05:00:00
0.8,81.1,2.0,205.5,34.0,16.3,1011.0,2015-03-20 06:00:00
1.5,102.1,2.0,336.0,51.0,27.5,1011.0,2015-03-20 07:00:00
3.8,145.9,2.0,415.9,71.0,47.5,1011.0,2015-03-20 08:00:00
1.7,100.9,6.4,192.6,47.0,19.7,1011.0,2015-03-20 09:00:00
0.7,75.7,32.6,161.8,36.0,7.9,1011.0,2015-03-20 10:00:00
0.6,62.8,43.3,299.2,48.0,7.8,1011.0,2015-03-20 11:00:00
0.6,58.9,49.8,221.5,45.0,8.4,1011.0,2015-03-20 12:00:00
0.6,67.1,47.2,184.5,42.0,9.4,1011.0,2015-03-20 13:00:00
0.7,75.2,56.2,187.1,46.0,9.4,1011.0,2015-03-20 14:00:00
0.7,72.3,55.5,194.3,48.0,9.2,1011.0,2015-03-20 15:00:00
0.8,88.5,43.9,183.9,44.0,10.4,1011.0,2015-03-20 16:00:00
0.9,104.0,25.6,195.6,47.0,12.9,1011.0,2015-03-20 17:00:00
1.1,121.3,15.2,209.6,48.0,14.2,1011.0,2015-03-20 18:00:00
2.0,119.7,7.9,215.6,49.0,15.4,1011.0,2015-03-20 19:00:00
1.4,123.3,2.0,223.1,56.0,15.4,1011.0,2015-03-20 20:00:00
1.5,123.2,2.0,225.4,62.0,16.3,1011.0,2015-03-20 21:00:00
1.9,118.9,2.0,252.1,83.0,24.6,1011.0,2015-03-20 22:00:00
1.7,123.9,2.0,230.3,97.0,22.8,1011.0,2015-03-20 23:00:00
1.3,117.4,2.0,203.8,86.0,18.7,1011.0,2015-03-21 00:00:00
0.6,60.3,38.2,259.1,49.0,9.6,1011.0,2015-03-21 01:00:00
0.3,20.4,70.5,322.4,44.0,2.0,1011.0,2015-03-21 02:00:00
0.3,23.3,73.5,134.8,24.0,3.7,1011.0,2015-03-21 03:00:00
0.3,26.2,63.8,83.3,20.0,3.9,1011.0,2015-03-21 04:00:00
0.4,47.2,49.0,85.7,17.0,5.3,1011.0,2015-03-21 05:00:00
0.4,46.1,51.7,198.5,20.0,4.0,1011.0,2015-03-21 06:00:00
0.4,48.9,48.0,93.1,12.0,3.3,1011.0,2015-03-21 07:00:00
0.5,68.2,33.1,76.4,18.0,4.7,1011.0,2015-03-21 08:00:00
0.7,74.6,26.3,84.4,17.0,7.0,1011.0,2015-03-21 09:00:00
0.6,62.2,42.7,68.6,12.0,5.9,1011.0,2015-03-21 10:00:00
0.6,57.0,49.2,50.9,17.0,5.9,1011.0,2015-03-21 11:00:00
0.5,49.2,56.4,56.5,9.0,4.6,1011.0,2015-03-21 12:00:00
0.5,40.7,65.2,88.7,9.0,3.5,1011.0,2015-03-21 13:00:00
0.5,38.6,68.3,69.4,7.0,4.9,1011.0,2015-03-21 14:00:00
0.5,42.8,65.1,202.9,13.0,4.6,1011.0,2015-03-21 15:00:00
0.5,51.0,56.5,81.1,12.0,4.9,1011.0,2015-03-21 16:00:00
0.5,48.1,64.7,62.7,17.0,5.4,1011.0,2015-03-21 17:00:00
0.5,45.8,61.9,55.4,7.0,4.7,1011.0,2015-03-21 18:00:00
0.6,70.5,43.0,62.4,12.0,6.5,1011.0,2015-03-21 19:00:00
0.7,99.8,13.1,56.6,20.0,7.9,1011.0,2015-03-21 20:00:00
1.0,105.4,2.0,68.2,25.0,9.4,1011.0,2015-03-21 21:00:00
1.0,102.4,2.0,64.8,27.0,8.1,1011.0,2015-03-21 22:00:00
1.1,103.7,2.0,85.2,29.0,10.2,1011.0,2015-03-21 23:00:00
1.1,90.8,5.0,81.8,32.0,11.0,1011.0,2015-03-22 00:00:00
0.5,57.3,30.3,209.1,45.0,2.5,1011.0,2015-03-22 01:00:00
0.3,31.5,54.6,212.4,40.0,2.0,1011.0,2015-03-22 02:00:00
0.3,25.4,61.9,162.9,26.0,2.0,1011.0,2015-03-22 03:00:00
0.3,23.5,66.3,107.8,17.0,2.0,1011.0,2015-03-22 04:00:00
0.3,18.0,69.0,92.5,15.0,2.0,1011.0,2015-03-22 05:00:00
0.3,29.9,51.6,159.1,14.0,2.0,1011.0,2015-03-22 06:00:00
0.3,45.2,42.3,90.7,15.0,2.6,1011.0,2015-03-22 07:00:00
0.5,71.4,25.6,71.8,12.0,5.1,1011.0,2015-03-22 08:00:00
0.5,56.7,36.2,63.3,11.0,4.0,1011.0,2015-03-22 09:00:00
0.7,63.4,32.2,75.8,17.0,5.0,1011.0,2015-03-22 10:00:00
0.7,68.7,35.0,43.0,17.0,4.7,1011.0,2015-03-22 11:00:00
0.7,64.6,36.8,33.8,13.0,4.8,1011.0,2015-03-22 12:00:00
0.6,57.6,52.8,26.8,12.0,4.1,1011.0,2015-03-22 13:00:00
0.6,51.1,59.9,37.1,13.0,5.2,1011.0,2015-03-22 14:00:00
0.7,65.5,52.3,37.5,15.0,6.4,1011.0,2015-03-22 15:00:00
0.6,68.5,54.7,50.7,26.0,6.8,1011.0,2015-03-22 16:00:00
0.5,65.2,56.4,46.3,20.0,5.1,1011.0,2015-03-22 17:00:00
0.6,76.8,42.6,70.1,23.0,5.6,1011.0,2015-03-22 18:00:00
1.0,78.3,27.9,249.6,41.0,12.9,1011.0,2015-03-22 19:00:00
1.1,82.1,17.6,253.1,51.0,17.3,1011.0,2015-03-22 20:00:00
0.9,71.9,17.0,186.7,45.0,13.4,1011.0,2015-03-22 21:00:00
0.8,60.8,22.1,156.8,108.0,11.7,1011.0,2015-03-22 22:00:00
0.8,63.2,13.8,131.0,42.0,12.5,1011.0,2015-03-22 23:00:00
0.8,68.7,6.1,129.0,45.0,12.7,1011.0,2015-03-23 00:00:00
0.9,69.1,2.0,,143.0,12.5,1011.0,2015-03-23 01:00:00
0.8,64.9,4.6,119.0,61.0,17.0,1011.0,2015-03-23 02:00:00
0.9,69.4,2.0,128.1,69.0,15.5,1011.0,2015-03-23 03:00:00
1.0,70.5,2.0,128.6,91.0,14.8,1011.0,2015-03-23 04:00:00
1.1,57.8,2.0,139.6,62.0,14.3,1011.0,2015-03-23 05:00:00
1.4,73.5,2.0,153.9,75.0,16.5,1011.0,2015-03-23 06:00:00
2.0,89.3,2.0,202.4,111.0,21.6,1011.0,2015-03-23 07:00:00
2.5,113.9,2.0,199.5,92.0,28.5,1011.0,2015-03-23 08:00:00
3.0,127.1,2.0,221.5,102.0,31.5,1011.0,2015-03-23 09:00:00
2.4,123.4,2.0,171.0,76.0,27.1,1011.0,2015-03-23 10:00:00
1.4,100.7,12.1,,122.0,17.7,1011.0,2015-03-23 11:00:00
0.8,86.5,34.2,,61.0,11.6,1011.0,2015-03-23 12:00:00
0.7,71.3,43.4,23.2,19.0,7.3,1011.0,2015-03-23 13:00:00
0.7,79.6,49.2,,23.0,6.7,1011.0,2015-03-23 14:00:00
0.7,81.8,59.6,33.8,17.0,6.3,1011.0,2015-03-23 15:00:00
0.6,75.4,59.8,36.8,21.0,5.5,1011.0,2015-03-23 16:00:00
0.6,80.5,42.7,33.8,27.0,5.9,1011.0,2015-03-23 17:00:00
0.7,92.2,34.0,47.6,40.0,6.7,1011.0,2015-03-23 18:00:00
0.8,101.4,23.8,79.3,68.0,8.5,1011.0,2015-03-23 19:00:00
0.9,104.2,15.5,90.1,40.0,10.1,1011.0,2015-03-23 20:00:00
1.0,107.5,9.7,94.3,48.0,12.8,1011.0,2015-03-23 21:00:00
1.1,101.4,6.6,104.0,60.0,14.9,1011.0,2015-03-23 22:00:00
1.2,96.0,9.1,121.6,63.0,16.1,1011.0,2015-03-23 23:00:00
1.1,98.2,2.5,133.0,67.0,18.2,1011.0,2015-03-24 00:00:00
1.1,105.5,2.0,150.6,72.0,18.3,1011.0,2015-03-24 01:00:00
1.1,102.6,2.0,176.1,71.0,19.0,1011.0,2015-03-24 02:00:00
2.7,100.4,2.0,270.7,104.0,26.3,1011.0,2015-03-24 03:00:00
3.4,93.0,2.0,156.1,99.0,27.2,1011.0,2015-03-24 04:00:00
3.3,82.2,2.0,,88.0,30.2,1011.0,2015-03-24 05:00:00
2.6,70.7,12.6,,66.0,45.0,1011.0,2015-03-24 06:00:00
2.8,91.1,2.0,85.3,67.0,47.0,1011.0,2015-03-24 07:00:00
2.9,98.8,4.1,103.3,67.0,54.3,1011.0,2015-03-24 08:00:00
2.6,92.0,11.9,104.7,69.0,50.6,1011.0,2015-03-24 09:00:00
2.3,,18.2,100.2,65.0,46.5,1011.0,2015-03-24 10:00:00
2.2,101.2,25.0,95.0,66.0,43.5,1011.0,2015-03-24 11:00:00
2.1,103.1,28.2,104.0,70.0,40.4,1011.0,2015-03-24 12:00:00
2.0,105.0,37.6,102.8,82.0,37.5,1011.0,2015-03-24 13:00:00
2.0,108.6,41.1,110.6,79.0,37.9,1011.0,2015-03-24 14:00:00
2.0,112.5,46.1,105.0,78.0,36.3,1011.0,2015-03-24 15:00:00
1.7,118.6,51.3,107.8,80.0,33.0,1011.0,2015-03-24 16:00:00
1.8,134.0,47.0,117.9,87.0,35.8,1011.0,2015-03-24 17:00:00
2.1,154.9,24.2,130.7,98.0,39.3,1011.0,2015-03-24 18:00:00
2.4,155.0,12.1,155.3,105.0,42.8,1011.0,2015-03-24 19:00:00
2.2,159.3,3.5,168.3,120.0,41.8,1011.0,2015-03-24 20:00:00
2.7,166.0,2.0,178.8,125.0,39.9,1011.0,2015-03-24 21:00:00
2.5,164.3,2.0,185.5,138.0,40.7,1011.0,2015-03-24 22:00:00
2.4,152.5,2.0,193.3,149.0,49.0,1011.0,2015-03-24 23:00:00
2.4,146.7,2.0,195.3,160.0,53.5,1011.0,2015-03-25 00:00:00
2.5,136.5,2.0,205.8,149.0,46.1,1011.0,2015-03-25 01:00:00
2.0,113.4,2.0,142.7,135.0,27.4,1011.0,2015-03-25 02:00:00
1.4,98.6,2.0,131.0,128.0,22.5,1011.0,2015-03-25 03:00:00
1.6,99.4,2.0,,118.0,20.4,1011.0,2015-03-25 04:00:00
1.7,106.1,2.0,119.8,115.0,20.0,1011.0,2015-03-25 05:00:00
2.3,113.8,2.0,,118.0,28.6,1011.0,2015-03-25 06:00:00
3.2,137.2,2.0,167.6,125.0,51.0,1011.0,2015-03-25 07:00:00
3.7,133.9,2.0,164.7,124.0,82.0,1011.0,2015-03-25 08:00:00
4.0,150.6,2.0,164.7,135.0,110.2,1011.0,2015-03-25 09:00:00
4.4,,3.2,189.4,150.0,137.1,1011.0,2015-03-25 10:00:00
4.4,181.5,9.6,200.4,167.0,138.1,1011.0,2015-03-25 11:00:00
4.3,188.7,20.2,202.5,184.0,127.5,1011.0,2015-03-25 12:00:00
3.9,178.3,35.8,226.8,191.0,109.5,1011.0,2015-03-25 13:00:00
2.7,152.7,53.6,192.6,152.0,71.2,1011.0,2015-03-25 14:00:00
1.8,116.1,73.2,131.0,113.0,43.6,1011.0,2015-03-25 15:00:00
1.4,107.3,80.4,131.9,116.0,33.3,1011.0,2015-03-25 16:00:00
1.3,116.8,71.2,116.1,97.0,30.6,1011.0,2015-03-25 17:00:00
1.2,130.2,56.6,121.2,94.0,28.4,1011.0,2015-03-25 18:00:00
1.5,173.7,25.5,198.2,115.0,43.0,1011.0,2015-03-25 19:00:00
1.6,179.6,14.3,196.1,141.0,49.4,1011.0,2015-03-25 20:00:00
1.6,173.5,8.9,194.8,131.0,44.1,1011.0,2015-03-25 21:00:00
1.2,118.0,24.1,157.3,106.0,34.5,1011.0,2015-03-25 22:00:00
1.1,105.8,26.4,154.2,103.0,31.8,1011.0,2015-03-25 23:00:00
1.1,107.8,17.9,154.1,103.0,30.2,1011.0,2015-03-26 00:00:00
1.0,90.3,30.1,133.4,109.0,33.0,1011.0,2015-03-26 01:00:00
0.9,72.1,41.4,115.7,102.0,32.6,1011.0,2015-03-26 02:00:00
0.9,88.8,21.8,129.7,105.0,26.3,1011.0,2015-03-26 03:00:00
1.0,86.6,17.0,134.2,110.0,29.2,1011.0,2015-03-26 04:00:00
1.1,98.3,9.5,146.1,116.0,30.9,1011.0,2015-03-26 05:00:00
1.3,127.1,2.0,171.3,122.0,25.9,1011.0,2015-03-26 06:00:00
2.1,162.3,2.0,214.7,141.0,35.0,1011.0,2015-03-26 07:00:00
2.7,171.7,2.0,236.2,145.0,47.9,1011.0,2015-03-26 08:00:00
2.1,150.7,2.0,223.7,154.0,49.5,1011.0,2015-03-26 09:00:00
1.9,,6.1,230.8,167.0,54.4,1011.0,2015-03-26 10:00:00
1.7,145.2,29.6,,171.0,53.0,1011.0,2015-03-26 11:00:00
1.4,108.8,71.1,,123.0,51.8,1011.0,2015-03-26 12:00:00
1.4,110.2,81.8,108.9,101.0,44.8,1011.0,2015-03-26 13:00:00
1.2,96.6,99.4,122.6,105.0,37.7,1011.0,2015-03-26 14:00:00
1.0,92.0,107.1,118.1,117.0,27.6,1011.0,2015-03-26 15:00:00
0.9,93.7,101.9,95.5,71.0,20.3,1011.0,2015-03-26 16:00:00
0.9,105.0,87.7,128.2,74.0,23.5,1011.0,2015-03-26 17:00:00
1.1,121.2,74.9,160.1,83.0,27.1,1011.0,2015-03-26 18:00:00
1.1,145.8,53.3,171.6,89.0,23.7,1011.0,2015-03-26 19:00:00
1.0,130.8,61.2,147.3,93.0,27.9,1011.0,2015-03-26 20:00:00
1.0,124.1,50.1,137.7,85.0,30.1,1011.0,2015-03-26 21:00:00
1.0,108.1,56.3,108.8,84.0,31.2,1011.0,2015-03-26 22:00:00
1.0,97.2,52.5,118.3,76.0,28.2,1011.0,2015-03-26 23:00:00
0.8,84.7,55.0,94.2,63.0,23.8,1011.0,2015-03-27 00:00:00
